Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
02:52:07;1421;1.65682565136;0.00220175536569;0.0322846683664;0.000714285714286;1.0;-0.0;0.0;0.0;normal
02:52:52;1327;2.03458423303;-3.19427798857e-05;0.0300449257311;0.000765696784074;1.0;-0.0;0.0;0.0;normal
02:53:37;1327;2.30817898106;0.000133235039346;0.0329413809902;0.000765696784074;1.0;-0.0;0.0;0.0;normal
02:54:22;1362;2.21063536078;-0.000271861831624;0.0292371927299;0.000745712155108;1.0;-0.0;0.0;0.0;normal
02:55:07;1346;2.21943403302;-0.000699178295898;0.0290784441043;0.000754716981132;1.0;-0.0;0.0;0.0;normal
02:55:52;1360;2.23779695145;0.000412336152496;0.0287590603932;0.000746825989544;1.0;-0.0;0.0;0.0;anomaly
02:56:37;1355;2.47611566213;0.000529576519775;0.0307364919783;0.000749625187406;1.0;-0.0;0.0;0.0;anomaly
02:57:22;1299;2.34010820906;-0.000175150041695;0.0389756357167;0.000782472613459;1.0;-0.0;0.0;0.0;anomaly
02:58:07;1280;2.24332765682;0.00067141983891;0.0403752545664;0.000794281175536;1.0;-0.0;0.0;0.0;anomaly
02:58:52;1303;2.01502318841;-3.54274013562e-05;0.0324203665771;0.000780031201248;1.0;-0.0;0.0;0.0;normal
02:59:37;1273;2.45389708622;-0.000391342694753;0.0574203991633;0.000798722044728;1.0;-0.0;0.0;0.0;normal
03:00:22;1313;2.32757273446;0.000205046928272;0.0411939223691;0.00077399380805;1.0;-0.0;0.0;0.0;normal
03:01:07;1339;2.30289135034;-0.000250607349612;0.0411765615096;0.000758725341426;1.0;-0.0;0.0;0.0;normal
03:01:52;1257;2.15588104862;-0.000157299055486;0.0401379536278;0.000809061488673;1.0;-0.0;0.0;0.0;normal
03:02:37;1269;2.28108258945;0.000961712563235;0.0428054665226;0.000801282051282;1.0;-0.0;0.0;0.0;normal
03:03:22;1230;2.17841537691;-0.000655304643485;0.0324782083;0.000827129859388;1.0;-0.0;0.0;0.0;normal
03:04:07;1144;2.23074939541;2.14295794487e-05;0.0344165395479;0.000890471950134;1.0;-0.0;0.0;0.0;normal
03:04:52;1133;2.43280558922;0.00119476110781;0.123893383823;0.00089928057554;1.0;-0.0;0.0;0.0;normal
03:05:37;1024;2.20958949328;0.0;0.0484285942398;0.000997008973081;1.0;-0.0;0.0;0.0;normal
03:06:22;987;2.21449384025;0.0;0.0430649092413;0.00103519668737;1.0;-0.0;0.0;0.0;normal
03:07:07;1002;2.43404860439;0.0;0.0558783747346;0.00101936799185;1.0;-0.0;0.0;0.0;normal
03:07:52;1037;2.29732533214;-0.00135331014683;0.0430516521174;0.000984251968504;1.0;-0.0;0.0;0.0;normal
03:08:37;1121;2.17989916695;-0.000726407298824;0.0418588671365;0.000909090909091;1.0;-0.0;0.0;0.0;normal
03:09:22;1128;2.26695460731;-0.000258632666363;0.039905127246;0.000903342366757;1.0;-0.0;0.0;0.0;normal
03:10:07;1172;1.88951720356;0.000426846635391;0.0341187813814;0.000868809730669;1.0;-0.0;0.0;0.0;normal
03:10:52;1165;1.88777811414;-0.000285848221378;0.0343765579318;0.000874125874126;1.0;-0.0;0.0;0.0;normal
03:11:37;1104;1.79095097619;0.000405111676891;0.0359100000459;0.000923361034164;1.0;-0.0;0.0;0.0;normal
03:12:22;1101;1.96448975486;0.000736470778413;0.0441954572187;0.000925925925926;1.0;-0.0;0.0;0.0;normal
03:13:07;1126;1.77020481999;-0.000279929240638;0.0443216836936;0.000904977375566;1.0;-0.0;0.0;0.0;normal
03:13:52;1181;2.04470623273;-0.00151735115058;0.0307567642062;0.000862068965517;1.0;-0.0;0.0;0.0;normal
03:14:37;1252;2.07147280426;-0.000272037131048;0.030733420739;0.000812347684809;1.0;-0.0;0.0;0.0;normal
03:15:22;1303;1.91483098022;0.000377488580926;0.0280521664686;0.000780031201248;1.0;-0.0;0.0;0.0;normal
03:16:07;1302;1.92276836984;0.000150485435765;0.0439755869909;0.000780640124902;1.0;-0.0;0.0;0.0;normal
03:16:52;1271;2.10829046596;0.000120193720593;0.0527502111726;0.0008;1.0;-0.0;0.0;0.0;normal
03:17:37;1322;2.05173926896;-0.000109188780764;0.0434719731912;0.000768639508071;1.0;-0.0;0.0;0.0;normal
03:18:22;1285;2.01764023512;-0.00040882199668;0.0458776366067;0.000791139240506;1.0;-0.0;0.0;0.0;normal
03:19:07;1314;2.14209862328;0.000174438884232;0.0342510809499;0.00077339520495;1.0;-0.0;0.0;0.0;normal
03:19:52;1439;1.06818144769;-0.00174942341619;0.0202214198181;0.000705218617772;1.0;-0.0;0.0;0.0;normal
03:20:37;1500;0.979708495728;-0.00389821834932;0.0213555852695;0.000676132521974;1.0;-0.0;0.0;0.0;normal
03:21:22;1616;1.21457039029;-0.00103220656593;0.0213590927986;0.000626959247649;1.0;-0.0;0.0;0.0;normal
03:22:07;1672;1.20002695849;0.00176422457135;0.0196554908382;0.000605693519079;1.0;-0.0;0.0;0.0;normal
03:22:52;1640;2.63996615758;0.000443744346405;0.074667454976;0.000617665225448;1.0;-0.0;0.0;0.0;normal
03:23:37;1630;2.38016840619;1.8243570996e-05;0.0488471081453;0.000621504039776;1.0;-0.0;0.0;0.0;normal
03:24:22;1624;2.05166835496;7.53284015628e-05;0.0372004111967;0.000623830318153;1.0;-0.0;0.0;0.0;normal
03:25:07;1620;2.07776173425;0.000211104172474;0.038848060949;0.000625390869293;1.0;-0.0;0.0;0.0;normal
03:25:52;1591;2.16696374211;3.38675891786e-05;0.0378462607583;0.000636942675159;1.0;-0.0;0.0;0.0;normal
03:26:37;1565;2.35459403959;0.000631648065477;0.0449526543794;0.000647668393782;1.0;-0.0;0.0;0.0;normal
03:27:22;1530;2.29089278699;0.000693694579398;0.0448208405468;0.000662690523526;1.0;-0.0;0.0;0.0;normal
03:28:07;1493;2.66867822773;0.000222500936318;0.0535680198158;0.000679347826087;1.0;-0.0;0.0;0.0;normal
03:28:52;1417;2.15653037315;0.000403753327765;0.0473071182616;0.000716332378223;1.0;-0.0;0.0;0.0;normal
03:29:37;1269;2.29619565383;0.000894074980166;0.0454279279684;0.000801282051282;1.0;-0.0;0.0;0.0;normal
03:30:22;1205;2.29514135671;0.00168216875057;0.0550654554207;0.000844594594595;1.0;-0.0;0.0;0.0;normal
03:31:07;1031;2.04716748802;0.000198835772113;0.0588183871725;0.000990099009901;1.0;-0.0;0.0;0.0;normal
03:31:52;918;2.17062161322;0.0;0.065033263275;0.00111482720178;1.0;-0.0;0.0;0.0;normal
03:32:37;838;2.05351239284;0.0;0.0661824799228;0.00122399020808;1.0;-0.0;0.0;0.0;normal
03:33:22;696;2.09668525921;0.0;0.0416113579931;0.00148148148148;1.0;-0.0;0.0;0.0;normal
03:34:07;740;1.6973360804;0.0;0.0240655943711;0.00139082058414;1.0;-0.0;0.0;0.0;normal
03:34:52;697;2.41595459622;0.0;0.0934065548815;0.0014924197332;0.99706744868;0.636514168295;-5.85853390907e-08;0.0131964809384;normal
03:35:37;691;2.64286455488;0.0;0.0703144095724;0.00150590331922;0.997041420118;0.636514168295;-6.01763357089e-08;0.0133136094675;normal
03:36:22;855;1.37788470843;0.0;0.0399985202223;0.00120766695996;0.997619047619;0.636514168295;-3.1166232565e-08;0.0107142857143;normal
03:37:07;940;1.22481165502;0.0;0.0373224177848;0.00109524356441;0.997837837838;0.636514168295;-2.32840874022e-08;0.00972972972973;normal
03:37:52;1102;1.51352935852;-0.000348027762161;0.0351841811109;0.000925069380204;1.0;-0.0;0.0;0.0;normal
03:38:37;1292;1.68884636472;0.00140889825447;0.0350642257691;0.000786782061369;1.0;-0.0;0.0;0.0;normal
03:39:22;1314;1.8479327131;-3.9030495731e-05;0.0355941874016;0.00077339520495;1.0;-0.0;0.0;0.0;normal
03:40:07;1325;2.03625841997;-0.001380518191;0.0477584041326;0.000766871165644;1.0;-0.0;0.0;0.0;normal
03:40:52;1327;1.96381024997;8.42969316326e-05;0.0523773643989;0.000765696784074;1.0;-0.0;0.0;0.0;normal
03:41:37;1147;1.82223917494;0.00160187916842;0.0474107681775;0.00088809946714;1.0;-0.0;0.0;0.0;normal
03:42:22;1020;1.60568551526;0.0;0.0353113411932;0.001001001001;1.0;-0.0;0.0;0.0;normal
03:43:07;826;1.63508080484;0.0;0.0388427015913;0.00124223602484;1.0;-0.0;0.0;0.0;normal
03:43:52;730;2.15924320997;0.0;0.0686612481523;0.00141043723554;1.0;-0.0;0.0;0.0;normal
03:44:37;745;1.89343302566;0.0;0.0335227297979;0.00138121546961;1.0;-0.0;0.0;0.0;normal
03:45:22;671;2.20747561629;0.0;0.0410343608906;0.00153846153846;1.0;-0.0;0.0;0.0;normal
03:46:07;692;2.15671768072;0.0;0.0399472650098;0.00149031296572;1.0;-0.0;0.0;0.0;normal
03:46:52;835;1.40726942683;0.0;0.0262691971499;0.0012285012285;1.0;-0.0;0.0;0.0;normal
03:47:37;1048;1.52110532455;-0.00337051059787;0.0402729041743;0.000973709834469;1.0;-0.0;0.0;0.0;normal
03:48:22;1133;1.58242556479;-0.000857798076482;0.0423659860936;0.00089928057554;1.0;-0.0;0.0;0.0;normal
03:49:07;1248;1.65647366804;0.00249566284433;0.042233326459;0.00081499592502;1.0;-0.0;0.0;0.0;normal
03:49:52;1312;1.23329625839;-0.000745674914119;0.0354765806104;0.000774593338497;1.0;-0.0;0.0;0.0;normal
03:50:37;1297;1.51813756706;-0.00265363262503;0.0420717346667;0.000783699059561;1.0;-0.0;0.0;0.0;normal
03:51:22;1419;1.74124209333;0.000119502371017;0.0411925318061;0.00071530758226;1.0;-0.0;0.0;0.0;normal
03:52:07;1386;1.73203792892;0.00211278543807;0.0452462057284;0.000732600732601;1.0;-0.0;0.0;0.0;normal
03:52:52;1133;1.69609265829;0.00210983041403;0.0353862651706;0.00089928057554;1.0;-0.0;0.0;0.0;normal
03:53:37;886;1.58442881528;0.0;0.0277408081901;0.00115606936416;1.0;-0.0;0.0;0.0;normal
03:54:22;721;1.95954008652;0.0;0.054989820461;0.00142857142857;1.0;-0.0;0.0;0.0;normal
03:55:07;596;1.66987515294;0.0;0.032440097663;0.00173913043478;1.0;-0.0;0.0;0.0;normal
03:55:52;715;1.42988390199;0.0;0.0473575046288;0.0014409221902;1.0;-0.0;0.0;0.0;normal
03:56:37;843;1.37731166392;0.0;0.0545266262643;0.00121654501217;1.0;-0.0;0.0;0.0;normal
03:57:22;788;1.59841352629;0.0;0.0526637982564;0.0013037809648;1.0;-0.0;0.0;0.0;normal
03:58:07;916;1.6512871048;0.0;0.0497497737872;0.00111731843575;1.0;-0.0;0.0;0.0;normal
03:58:52;900;1.56519341252;0.0;0.0489444100982;0.00113765642776;1.0;-0.0;0.0;0.0;normal
03:59:37;887;1.77414852912;0.0;0.0473081964386;0.00115473441109;1.0;-0.0;0.0;0.0;normal
04:00:22;1091;1.87180608977;-0.000661314817442;0.0330898843202;0.000934579439252;1.0;-0.0;0.0;0.0;normal
04:01:07;1164;2.01213772338;-0.00105082444435;0.0358927755707;0.00087489063867;1.0;-0.0;0.0;0.0;normal
04:01:52;1182;2.06381423897;-0.000746029339151;0.035898253085;0.000861326442722;1.0;-0.0;0.0;0.0;normal
04:02:37;1186;2.08700077437;0.00107362120148;0.035370140502;0.000858369098712;1.0;-0.0;0.0;0.0;normal
04:03:22;1086;2.32172916058;0.00117888547111;0.0413399875537;0.00093896713615;1.0;-0.0;0.0;0.0;normal
04:04:07;1111;2.32363680014;-0.000798877306727;0.0331801366639;0.000917431192661;1.0;-0.0;0.0;0.0;normal
04:04:52;1176;1.91752810672;-0.00256472014826;0.0438430389342;0.000865800865801;1.0;-0.0;0.0;0.0;normal
04:05:37;1163;1.81720803938;-0.000637740813336;0.0444111706991;0.000875656742557;1.0;-0.0;0.0;0.0;normal
04:06:22;1174;1.83436250358;0.00205181410291;0.0445455113285;0.000867302688638;1.0;-0.0;0.0;0.0;normal
04:07:07;1037;1.93120665892;0.00224883453334;0.0454572289898;0.000984251968504;1.0;-0.0;0.0;0.0;normal
04:07:52;961;2.66127127339;0.0;0.0362019631192;0.00106382978723;1.0;-0.0;0.0;0.0;normal
04:08:37;991;2.74785366101;0.0;0.0305001436451;0.00103092783505;1.0;-0.0;0.0;0.0;normal
04:09:22;1004;2.54869706567;0.0;0.0336068887716;0.00101729399797;1.0;-0.0;0.0;0.0;normal
04:10:07;1105;2.71223508868;-0.000979535728816;0.0339839791343;0.000922509225092;1.0;-0.0;0.0;0.0;normal
04:10:52;1255;1.76698930714;-0.00388680800452;0.0680931875855;0.00081825321982;0.998394863563;1.05492016799;-1.9210103663e-08;0.0128410914928;normal
04:11:37;1253;1.5998958817;-0.00301312051471;0.0645848755813;0.000822229718334;0.995192307692;1.05492016799;-2.28211527456e-08;0.0128205128205;normal
04:12:22;1277;1.65820619588;0.00192497076084;0.168613487307;0.0014161325003;0.994628469114;2.50241557155;-9.72737459229e-07;0.442256042972;normal
04:13:07;1201;1.6228019279;0.00382878765376;0.177849959045;0.00154984199943;0.994439295644;2.50241557155;-1.06723950692e-06;0.457831325301;normal
04:13:52;1034;1.59320094945;0.00117482656442;0.150292476325;0.00172193858906;0.997736276174;3.18032276106;-2.09201654381e-06;0.43520090549;normal
04:14:37;1038;2.20937554701;0.00102643680155;0.0452026751267;0.00166201129472;0.998836532868;3.25226957335;-1.99327428656e-06;0.424083769634;normal
04:15:22;987;2.4854316311;0.0;0.0371873775999;0.00103519668737;1.0;-0.0;0.0;0.0;normal
04:16:07;1047;1.93302851648;-0.000393340345134;0.027559578289;0.000974658869396;1.0;-0.0;0.0;0.0;normal
04:16:52;981;2.09596478103;0.0;0.042245153267;0.00104166666667;1.0;-0.0;0.0;0.0;normal
04:17:37;1002;1.98587037553;0.0;0.0386033953536;0.00101936799185;1.0;-0.0;0.0;0.0;normal
04:18:22;1091;1.98577735425;-0.00129407766311;0.054487477598;0.000934579439252;1.0;-0.0;0.0;0.0;normal
04:19:07;1176;2.00243814022;-0.0023672020278;0.0545222697039;0.000865800865801;1.0;-0.0;0.0;0.0;normal
04:19:52;1418;0.962409744955;-0.00199686796037;0.0170885492251;0.000715819613457;1.0;-0.0;0.0;0.0;normal
04:20:37;1569;0.999770522389;-0.00352222117817;0.0268071985853;0.000645994832041;1.0;-0.0;0.0;0.0;normal
04:21:22;1647;1.21527867956;-0.002355719832;0.0263302224775;0.000615006150062;1.0;-0.0;0.0;0.0;normal
04:22:07;1659;1.15480357746;0.00277553154405;0.0284103523168;0.000610500610501;1.0;-0.0;0.0;0.0;normal
04:22:52;1622;1.76279626318;0.00172391222248;0.047509999499;0.000624609618988;1.0;-0.0;0.0;0.0;normal
04:23:37;1610;1.94616743187;-0.00016153328875;0.0373804041801;0.00238066854369;0.999001829978;3.51154433453;-3.25689692719e-06;0.696389951755;normal
04:24:22;1622;1.888741985;-0.000796084226805;0.0532766230669;0.00440113748395;0.998936264516;3.59200500391;-6.92762195738e-06;0.801790621399;normal
04:25:07;1640;2.03829307758;-0.000596365621507;0.0687135945339;0.00431068522689;0.998937959111;3.59200500391;-6.70079213326e-06;0.800513319763;normal
04:25:52;1649;2.04545812643;0.000591327619977;0.0638336177938;0.00426655156385;0.998938804386;3.59200500391;-6.59108326616e-06;0.799876193845;normal
04:26:37;1638;2.40889955401;-9.68597826035e-05;0.0462758367073;0.000685741210523;1.0;2.42298486085;-1.24830927283e-07;0.0987172336866;normal
04:27:22;1608;2.41482377657;-7.01753766549e-05;0.0384505672542;0.000630119722747;1.0;-0.0;0.0;0.0;normal
04:28:07;1558;2.43151599681;0.000646748208466;0.0393090388099;0.000650618087183;1.0;-0.0;0.0;0.0;normal
04:28:52;1505;2.31800657553;0.00135877748105;0.0372721795774;0.000673854447439;1.0;-0.0;0.0;0.0;normal
04:29:37;1447;2.4926265774;0.000469431738848;0.0409954218129;0.00070126227209;1.0;-0.0;0.0;0.0;normal
04:30:22;1371;2.48255335339;0.000128242009653;0.050433537583;0.000740740740741;1.0;-0.0;0.0;0.0;normal
04:31:07;1257;2.391747791;0.000949237057036;0.0485113024011;0.000809061488673;1.0;-0.0;0.0;0.0;normal
04:31:52;1158;2.14564273987;0.00172178093953;0.0490227569644;0.000879507475814;1.0;-0.0;0.0;0.0;normal
04:32:37;1068;2.59078160064;0.000732055903601;0.112690116264;0.000955109837631;1.0;-0.0;0.0;0.0;normal
04:33:22;965;2.67988535391;0.0;0.0464502697585;0.0010593220339;1.0;-0.0;0.0;0.0;normal
04:34:07;975;2.66951757169;0.0;0.0690426031792;0.00104821802935;1.0;-0.0;0.0;0.0;normal
04:34:52;941;2.95393743936;0.0;0.0665649892974;0.00108695652174;1.0;-0.0;0.0;0.0;normal
04:35:37;913;2.80352831768;0.0;0.0402400158826;0.00112107623318;1.0;-0.0;0.0;0.0;normal
04:36:22;1038;2.29536420764;-0.00116920460796;0.0704192042899;0.000983284169125;1.0;-0.0;0.0;0.0;normal
04:37:07;1014;1.95393908683;0.0;0.0460634155873;0.00100704934542;1.0;-0.0;0.0;0.0;normal
04:37:52;1068;1.98298576141;-0.000135447680885;0.0531995669266;0.000955109837631;1.0;-0.0;0.0;0.0;normal
04:38:37;1091;1.94583179661;0.00076387601527;0.052608895592;0.000934579439252;1.0;-0.0;0.0;0.0;normal
04:39:22;1002;2.06646893691;0.0;0.0557190160058;0.00101936799185;1.0;-0.0;0.0;0.0;normal
04:40:07;969;2.27448184006;0.0;0.0647078322976;0.00105485232068;1.0;-0.0;0.0;0.0;normal
04:40:52;1051;1.98232847704;-0.00124627225849;0.0485467316847;0.000970873786408;1.0;-0.0;0.0;0.0;normal
04:41:37;978;1.89868832732;0.0;0.0466275200819;0.00104493207941;1.0;-0.0;0.0;0.0;normal
04:42:22;961;1.98633172232;0.0;0.0391421835858;0.00106382978723;1.0;-0.0;0.0;0.0;normal
04:43:07;1014;2.0665717876;0.0;0.0402251170189;0.00100704934542;1.0;-0.0;0.0;0.0;normal
04:43:52;854;2.25934698538;0.0;0.0606354102228;0.00120048019208;1.0;-0.0;0.0;0.0;normal
04:44:37;815;2.26782714227;0.0;0.0517319683757;0.00125944584383;1.0;-0.0;0.0;0.0;normal
04:45:22;789;1.98190288031;0.0;0.056923337166;0.00130208333333;1.0;-0.0;0.0;0.0;normal
04:46:07;755;1.9573394289;0.0;0.0635693386624;0.00136239782016;1.0;-0.0;0.0;0.0;normal
04:46:52;836;2.00080859751;0.0;0.0534833523792;0.00122699386503;1.0;-0.0;0.0;0.0;normal
04:47:37;1038;1.63054777045;-0.00240244369323;0.0315547305843;0.000983284169125;1.0;-0.0;0.0;0.0;normal
04:48:22;1142;1.85590828575;-0.00120014817507;0.028125097331;0.000892060660125;1.0;-0.0;0.0;0.0;normal
04:49:07;1235;2.2276800442;2.43439945644e-05;0.0287383579096;0.000823723228995;1.0;-0.0;0.0;0.0;normal
04:49:52;1390;1.33149198145;-0.000761555131572;0.0231534139499;0.00073046018992;1.0;-0.0;0.0;0.0;normal
04:50:37;1450;1.32041239641;-0.00424238192921;0.0236603338521;0.000699790062981;1.0;-0.0;0.0;0.0;normal
04:51:22;1544;1.40030790966;-0.00125746494405;0.0240820344716;0.000656598818122;1.0;-0.0;0.0;0.0;normal
04:52:07;1615;1.60027829408;0.00260530780211;0.0242400692683;0.000627352572146;1.0;-0.0;0.0;0.0;normal
04:52:52;1492;2.27922820299;0.000383641571315;0.0470381351265;0.000679809653297;1.0;-0.0;0.0;0.0;normal
04:53:37;1335;2.16598808509;0.00164113680959;0.0522852002357;0.00076103500761;1.0;-0.0;0.0;0.0;normal
04:54:22;1256;1.8615215804;0.00172003935836;0.0369376793359;0.00080971659919;1.0;-0.0;0.0;0.0;normal
04:55:07;1193;1.99613668619;-0.00028850263911;0.0408839236457;0.000853242320819;1.0;-0.0;0.0;0.0;normal
04:55:52;1207;1.94202823974;-0.000676104408811;0.0233935930855;0.000843170320405;1.0;-0.0;0.0;0.0;normal
04:56:37;1189;1.88023057033;0.000311254058206;0.0368985190717;0.000856164383562;1.0;-0.0;0.0;0.0;normal
04:57:22;1153;1.73876599103;0.000890354565409;0.035612167482;0.000883392226148;1.0;-0.0;0.0;0.0;normal
04:58:07;1153;1.4359288362;1.16991668893e-06;0.0438745085467;0.000883392226148;1.0;-0.0;0.0;0.0;normal
04:58:52;1217;1.36683778711;-0.00210295527949;0.0307616930693;0.000836120401338;1.0;-0.0;0.0;0.0;normal
04:59:37;1250;1.51188616377;-0.0022460678325;0.0327201120708;0.000813669650122;1.0;-0.0;0.0;0.0;normal
05:00:22;1248;1.44475807905;0.00101267155741;0.0321857621443;0.00081499592502;1.0;-0.0;0.0;0.0;normal
05:01:07;1215;1.58194806178;0.00141010912552;0.0413554730894;0.000837520938023;1.0;-0.0;0.0;0.0;normal
05:01:52;1069;1.86178526603;0.000566118221703;0.0463471573069;0.000954198473282;1.0;-0.0;0.0;0.0;normal
05:02:37;1074;2.00048532397;0.00111609806953;0.0462869454783;0.000949667616334;1.0;-0.0;0.0;0.0;normal
05:03:22;1039;2.69176976386;0.000910179598364;0.0515808702389;0.00098231827112;1.0;-0.0;0.0;0.0;normal
05:04:07;979;2.561507454;0.0;0.0481347920957;0.00104384133612;1.0;-0.0;0.0;0.0;normal
05:04:52;985;2.57491897533;0.0;0.050262690034;0.00103734439834;1.0;-0.0;0.0;0.0;normal
05:05:37;941;2.02402726684;0.0;0.0234400531657;0.00108695652174;1.0;-0.0;0.0;0.0;normal
05:06:22;1050;1.59704951793;-0.0019403024015;0.0259657572352;0.000971817298348;1.0;-0.0;0.0;0.0;normal
05:07:07;1007;1.54229923927;0.0;0.0267931690223;0.00101419878296;1.0;-0.0;0.0;0.0;normal
05:07:52;962;1.6104361277;0.0;0.0346484502376;0.00106269925611;1.0;-0.0;0.0;0.0;normal
05:08:37;1080;1.69168061687;0.000133463245558;0.029749474413;0.000944287063267;1.0;-0.0;0.0;0.0;normal
05:09:22;980;2.21573066192;0.0;0.0509518969012;0.00104275286757;1.0;-0.0;0.0;0.0;normal
05:10:07;1134;2.12603740886;-0.000735201468778;0.0446365223203;0.000898472596586;1.0;-0.0;0.0;0.0;normal
05:10:52;1279;2.04146763974;-0.000204218024222;0.044168800257;0.000794912559618;1.0;-0.0;0.0;0.0;normal
05:11:37;1215;2.05392364225;-0.000826274961674;0.0479632790673;0.000837520938023;1.0;-0.0;0.0;0.0;normal
05:12:22;1268;1.86423763697;0.0010624394635;0.0455217412503;0.000801924619086;1.0;-0.0;0.0;0.0;normal
05:13:07;1191;2.00603077647;0.000801398874903;0.0473787777335;0.000854700854701;1.0;-0.0;0.0;0.0;normal
05:13:52;1126;1.94684225947;0.000268353076504;0.0391598810455;0.000904977375566;1.0;-0.0;0.0;0.0;normal
05:14:37;1095;2.19508119948;0.000773553533234;0.0484551191422;0.000931098696462;1.0;-0.0;0.0;0.0;normal
05:15:22;1045;2.45658073707;0.00015410475036;0.0650192712014;0.0009765625;1.0;-0.0;0.0;0.0;normal
05:16:07;1132;2.19404036262;-0.00113898266117;0.0394118193074;0.000900090009001;1.0;-0.0;0.0;0.0;normal
05:16:52;1093;2.18813530538;-0.0008202745595;0.0538249436336;0.000932835820896;1.0;-0.0;0.0;0.0;normal
05:17:37;1162;2.02806759894;-0.000266713913975;0.043096106679;0.000876424189308;1.0;-0.0;0.0;0.0;normal
05:18:22;1298;1.83413645942;-0.000707935619026;0.0387064485991;0.000783085356304;1.0;-0.0;0.0;0.0;normal
05:19:07;1276;1.58350463083;-0.00258142272744;0.0416254518677;0.00197393692164;0.999356706336;3.41814225934;-2.78924781648e-06;0.572531360566;normal
05:19:52;1451;1.05048740342;0.000415852293953;0.025030716844;0.00160594650105;0.999390986602;3.41814225934;-1.88752509905e-06;0.542021924482;normal
05:20:37;1556;1.03300462295;-0.00142687734482;0.0244821841293;0.00143831764793;0.999409855415;3.41814225934;-1.52690059888e-06;0.525228681027;normal
05:21:22;1578;1.04238378437;-0.00223946393573;0.0245326083929;0.00140703368342;0.999413661683;3.41814225934;-1.46323868605e-06;0.521841102316;normal
05:22:07;1641;1.52133496979;0.000742671776972;0.0280647438185;0.000617283950617;1.0;-0.0;0.0;0.0;normal
05:22:52;1584;2.41207250819;0.00149680498286;0.0586441122964;0.000639795265515;1.0;-0.0;0.0;0.0;normal
05:23:37;1517;2.76438926657;0.0011753725551;0.0520839456309;0.000668449197861;1.0;-0.0;0.0;0.0;normal
05:24:22;1464;1.90221395974;0.000533011546461;0.0341986785264;0.000693000693001;1.0;-0.0;0.0;0.0;normal
