@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276495087.41,421,0.865499351462,0.0,0.0550840286847,0.0025,1.0,-0.0,0.0,0.0,anomaly
1276495132.41,581,0.880037884582,0.0,0.0526251509466,0.00178571428571,1.0,-0.0,0.0,0.0,anomaly
1276495177.41,758,1.07110462019,0.0,0.058044884681,0.00135685210312,1.0,-0.0,0.0,0.0,anomaly
1276495222.41,1010,0.984063668097,0.0,0.0465873270558,0.0010111223458,1.0,-0.0,0.0,0.0,anomaly
1276495267.41,985,0.985880221443,0.0,0.0441226476451,0.00103734439834,1.0,-0.0,0.0,0.0,normal
1276495312.41,978,0.974343672034,0.0,0.0444994652721,0.00104493207941,1.0,-0.0,0.0,0.0,normal
1276495357.41,927,0.91633292246,0.0,0.041161832698,0.00110375275938,1.0,-0.0,0.0,0.0,normal
1276495402.41,849,0.868172575072,0.0,0.039281712017,0.0012077294686,1.0,-0.0,0.0,0.0,normal
1276495447.41,927,0.89929020705,0.0,0.0417759939058,0.00110375275938,1.0,-0.0,0.0,0.0,normal
1276495492.41,838,0.872947364493,0.0,0.0384778250777,0.00122399020808,1.0,-0.0,0.0,0.0,normal
1276495537.41,972,1.09981416524,0.0,0.0522837969648,0.00105152471083,1.0,-0.0,0.0,0.0,normal
1276495582.41,904,0.878099772141,0.0,0.048168079391,0.00113250283126,1.0,-0.0,0.0,0.0,normal
1276495627.41,797,0.781179387396,0.0,0.0467492145455,0.00128865979381,1.0,-0.0,0.0,0.0,normal
1276495672.41,817,0.803794319316,0.0,0.0485425115018,0.00125628140704,1.0,-0.0,0.0,0.0,normal
1276495717.41,519,0.835699376118,0.0,0.073465182068,0.00200803212851,1.0,-0.0,0.0,0.0,normal
1276495762.41,332,1.21399709648,0.0,0.0590339458189,0.0032154340836,1.0,-0.0,0.0,0.0,normal
1276495807.41,539,0.761799932215,0.0,0.0150795568989,0.0019305019305,1.0,-0.0,0.0,0.0,normal
1276495852.41,829,0.744110337713,0.0,0.0234572372405,0.00123762376238,1.0,-0.0,0.0,0.0,normal
1276495897.41,1166,0.801921956179,8.86025187472e-05,0.0246620533722,0.00089166873248,1.0,1.05492016799,2.35081887286e-09,0.0,normal
1276495942.41,1517,0.999112678178,-5.49411513785e-05,0.027206076189,0.000681853927765,0.996068152031,1.05492016799,-4.16817066857e-09,0.0,normal
1276495987.41,1617,1.25632747852,9.15285722404e-05,0.0292404768947,0.000639914322146,0.996319018405,1.27302833659,6.56143613175e-08,0.0,normal
1276496032.41,1619,1.30491049252,4.20717476258e-05,0.0290066489743,0.000635180709303,0.997533908755,1.35178399429,-1.28616703741e-08,0.0,normal
1276496077.41,1621,1.3543633198,0.000222577843872,0.0305771878237,0.00065390625,0.995221027479,1.43682866896,3.38567414714e-08,0.0,normal
1276496122.41,1624,1.40454634285,-4.86303214949e-05,0.0235601862214,0.000640953545851,0.99635701275,1.51570795209,-1.44441264261e-08,0.0,normal
1276496167.41,1598,1.35549596259,-0.000169962449441,0.0303658369617,0.000648591093674,0.996280223187,1.27302833659,-5.85429311848e-09,0.0,normal
1276496212.41,1597,1.31635938119,0.000565992652697,0.028316575605,0.000643375248009,0.998748435544,0.955699891113,-5.70240189049e-09,0.0,normal
1276496257.41,1595,1.28174672465,0.000551491154669,0.0259589926793,0.000656313118674,0.9963099631,1.58109375017,-1.7697108099e-08,0.0,normal
1276496302.41,1332,0.891993615572,-0.000482294168708,0.0308505851124,0.00078954059443,0.997052321297,1.35178399429,-3.59432600216e-08,0.0,normal
1276496347.41,1095,0.864416309831,0.00289082376987,0.0273676630227,0.000967510377329,1.0,1.35178399429,-4.69639704547e-08,0.0,normal
1276496392.41,884,0.833917195003,0.0,0.027348974552,0.0011668047408,1.0,0.636514168295,-2.70457240107e-08,0.0,normal
1276496437.41,579,0.922000766388,0.0,0.0576657076046,0.00179211469534,1.0,-0.0,0.0,0.0,normal
1276496482.41,573,1.33272484464,0.0,0.0784473067557,0.0018115942029,1.0,-0.0,0.0,0.0,normal
1276496527.41,607,1.25824899516,0.0,0.053727452824,0.00170648464164,1.0,-0.0,0.0,0.0,normal
1276496572.41,624,1.16657504464,0.0,0.0569411046237,0.0016583747927,1.0,-0.0,0.0,0.0,normal
1276496617.41,755,1.1518923712,0.0,0.0593360868613,0.00136239782016,1.0,-0.0,0.0,0.0,normal
1276496662.41,911,0.970850749534,0.0,0.0466119594752,0.00112359550562,1.0,-0.0,0.0,0.0,normal
1276496707.41,924,0.962344777965,0.0,0.0462057767096,0.00110741971207,1.0,-0.0,0.0,0.0,normal
1276496752.41,821,0.981639298111,0.0,0.0448591020309,0.00125,1.0,-0.0,0.0,0.0,normal
1276496797.41,665,0.924411633072,0.0,0.0387596115243,0.00155279503106,1.0,-0.0,0.0,0.0,normal
1276496842.41,587,0.999242748359,0.0,0.0396024502989,0.0017667844523,1.0,-0.0,0.0,0.0,normal
1276496887.41,670,1.01184647557,0.0,0.0478356068019,0.00154083204931,1.0,-0.0,0.0,0.0,normal
1276496932.41,621,0.931622348974,0.0,0.0461481780381,0.00166666666667,1.0,-0.0,0.0,0.0,normal
1276496977.41,696,1.00202196191,0.0,0.0497474715512,0.00148148148148,1.0,-0.0,0.0,0.0,normal
1276497022.41,585,1.03870840181,0.0,0.05640260026,0.00177304964539,1.0,-0.0,0.0,0.0,normal
1276497067.41,483,1.09621809203,0.0,0.0820333362346,0.0021645021645,1.0,-0.0,0.0,0.0,normal
1276497112.41,670,1.19030728179,0.0,0.0736583085634,0.00154083204931,1.0,-0.0,0.0,0.0,normal
1276497157.41,646,1.17286881242,0.0,0.075299840106,0.0016,1.0,-0.0,0.0,0.0,normal
1276497202.41,618,1.22096484214,0.0,0.0698676561332,0.00167504187605,1.0,-0.0,0.0,0.0,normal
1276497247.41,543,1.03402329247,0.0,0.0566196527427,0.00191570881226,1.0,-0.0,0.0,0.0,normal
1276497292.41,447,1.22554560486,0.0,0.079848670727,0.00234741784038,1.0,-0.0,0.0,0.0,normal
1276497337.41,390,1.15961692182,0.0,0.0626276367832,0.00271002710027,1.0,-0.0,0.0,0.0,normal
1276497382.41,427,1.01708511565,0.0,0.0554549683831,0.00246305418719,1.0,-0.0,0.0,0.0,normal
1276497427.41,637,0.941041510209,0.0,0.0466914119133,0.00162337662338,1.0,-0.0,0.0,0.0,normal
1276497472.41,561,0.88230362377,0.0,0.0508443987008,0.00185185185185,1.0,-0.0,0.0,0.0,normal
1276497517.41,581,0.94481756078,0.0,0.0475406211564,0.00178571428571,1.0,-0.0,0.0,0.0,normal
1276497562.41,620,1.22213815616,0.0,0.055831232013,0.0016694490818,1.0,-0.0,0.0,0.0,normal
1276497607.41,349,2.22464149343,0.0,0.0882509296498,0.0030487804878,1.0,-0.0,0.0,0.0,anomaly
1276497652.41,421,1.65454146887,0.0,0.0863573487349,0.0025,1.0,-0.0,0.0,0.0,anomaly
1276497697.41,394,1.50698171422,0.0,0.0801029406638,0.00268096514745,1.0,-0.0,0.0,0.0,anomaly
1276497742.41,347,0.98979832544,0.0,0.0745385265082,0.00306748466258,1.0,-0.0,0.0,0.0,anomaly
1276497787.41,391,0.95934616369,0.0,0.0606759796729,0.0027027027027,1.0,-0.0,0.0,0.0,normal
1276497832.41,461,0.935005812248,0.0,0.0519241064365,0.00227272727273,1.0,-0.0,0.0,0.0,normal
1276497877.41,559,0.933817697355,0.0,0.0521212710697,0.00185873605948,1.0,-0.0,0.0,0.0,normal
1276497922.41,521,1.04916769782,0.0,0.0532315957683,0.002,1.0,-0.0,0.0,0.0,normal
1276497967.41,545,1.11477281023,0.0,0.0770462720887,0.00190839694656,1.0,-0.0,0.0,0.0,normal
1276498012.41,410,1.28334087484,0.0,0.139496867065,0.0025706940874,1.0,-0.0,0.0,0.0,normal
1276498057.41,317,1.69039348614,0.0,0.211301159203,0.00337837837838,1.0,-0.0,0.0,0.0,normal
1276498102.41,394,1.18473535096,0.0,0.133858682127,0.00268096514745,1.0,-0.0,0.0,0.0,normal
1276498147.41,375,1.21025967376,0.0,0.139491821247,0.00282485875706,1.0,-0.0,0.0,0.0,normal
1276498192.41,532,0.775693139565,0.0,0.0702960300728,0.00195694716243,1.0,-0.0,0.0,0.0,normal
1276498237.41,660,1.08070635676,0.0,0.0939107505017,0.00156494522692,1.0,-0.0,0.0,0.0,normal
1276498282.41,601,1.01999910758,0.0,0.0933414371488,0.00172413793103,1.0,-0.0,0.0,0.0,normal
1276498327.41,613,1.00153748527,0.0,0.0897991023939,0.00168918918919,1.0,-0.0,0.0,0.0,normal
1276498372.41,426,0.698266575586,0.0,0.0530139085662,0.00246913580247,1.0,-0.0,0.0,0.0,anomaly
1276498417.41,401,0.999773773557,0.0,0.0817196377734,0.00263157894737,1.0,-0.0,0.0,0.0,anomaly
1276498462.41,471,0.793845015236,0.0,0.0540304128598,0.00222222222222,1.0,-0.0,0.0,0.0,anomaly
1276498507.41,465,0.866269258635,0.0,0.0495137723658,0.00225225225225,1.0,-0.0,0.0,0.0,anomaly
1276498552.41,444,0.836663512233,0.0,0.0483611075889,0.00236406619385,1.0,-0.0,0.0,0.0,normal
1276498597.41,360,1.19131193536,0.0,0.0686536780319,0.00294985250737,1.0,-0.0,0.0,0.0,anomaly
1276498642.41,423,0.857627015293,0.0,0.035882791414,0.00248756218905,1.0,-0.0,0.0,0.0,anomaly
1276498687.41,425,0.797369688673,0.0,0.0437980180988,0.00247524752475,1.0,-0.0,0.0,0.0,anomaly
1276498732.41,582,0.857268672311,0.0,0.0418927870241,0.0017825311943,1.0,-0.0,0.0,0.0,anomaly
1276498777.41,748,0.774191651855,0.0,0.0346534797745,0.00137551581843,1.0,-0.0,0.0,0.0,anomaly
1276498822.41,615,0.869780288543,0.0,0.0432644718763,0.0016835016835,1.0,-0.0,0.0,0.0,anomaly
1276498867.41,585,0.960211290776,0.0,0.0418142025388,0.00177304964539,1.0,-0.0,0.0,0.0,normal
1276498912.41,608,0.959210330651,0.0,0.0418407860409,0.00170357751278,1.0,-0.0,0.0,0.0,normal
1276498957.41,441,1.60597319083,0.0,0.0846918520276,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276499002.41,425,1.10750435528,0.0,0.0768943373859,0.00247524752475,1.0,-0.0,0.0,0.0,normal
1276499047.41,557,0.988703370363,0.0,0.070913840897,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276499092.41,411,1.07643344179,0.0,0.106124653638,0.0025641025641,1.0,-0.0,0.0,0.0,normal
1276499137.41,421,0.983482376771,0.0,0.106546374631,0.0025,1.0,-0.0,0.0,0.0,normal
1276499182.41,488,0.963693447016,0.0,0.0996491020852,0.00214132762313,1.0,-0.0,0.0,0.0,normal
1276499227.41,546,0.873287562674,0.0,0.0544534017385,0.00190476190476,1.0,-0.0,0.0,0.0,normal
1276499272.41,566,0.998764017855,0.0,0.05902703037,0.00183486238532,1.0,-0.0,0.0,0.0,normal
1276499317.41,656,0.986554870137,0.0,0.0480846070111,0.00157480314961,1.0,-0.0,0.0,0.0,normal
1276499362.41,582,1.13073825085,0.0,0.077859493875,0.0017825311943,1.0,-0.0,0.0,0.0,normal
1276499407.41,363,0.861464500425,0.0,0.0813771600246,0.00292397660819,1.0,-0.0,0.0,0.0,normal
1276499452.41,402,0.594455911172,0.0,0.0507624393563,0.00262467191601,1.0,-0.0,0.0,0.0,normal
1276499497.41,304,0.913234929584,0.0,0.111755630436,0.00353356890459,1.0,-0.0,0.0,0.0,normal
1276499542.41,356,0.832492735092,0.0,0.0738920354509,0.00298507462687,1.0,-0.0,0.0,0.0,normal
1276499587.41,414,0.719119683892,0.0,0.0610032329155,0.00254452926209,1.0,-0.0,0.0,0.0,normal
1276499632.41,359,0.843814067688,0.0,0.0726053684367,0.00295857988166,1.0,-0.0,0.0,0.0,normal
1276499677.41,344,0.921643067387,0.0,0.0959543643441,0.0030959752322,1.0,-0.0,0.0,0.0,normal
1276499722.41,325,0.842617569673,0.0,0.0948093409953,0.00328947368421,1.0,-0.0,0.0,0.0,normal
1276499767.41,294,2.05149384037,0.0,0.153579908536,0.003663003663,1.0,-0.0,0.0,0.0,normal
1276499812.41,476,1.06165650582,0.0,0.0761969736146,0.0021978021978,1.0,-0.0,0.0,0.0,normal
1276499857.41,557,1.06156922309,0.0,0.0506140585485,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276499902.41,556,0.960161543124,0.0,0.0473350315375,0.0018691588785,1.0,-0.0,0.0,0.0,normal
1276499947.41,648,0.94660360448,0.0,0.0468599645822,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276499992.41,720,0.959715800845,0.0,0.0475036147537,0.00143061516452,1.0,-0.0,0.0,0.0,normal
1276500037.41,884,0.973025847856,0.0,0.0532387442666,0.00115874855156,1.0,-0.0,0.0,0.0,normal
1276500082.41,904,1.01216170581,0.0,0.0537634441839,0.00113250283126,1.0,-0.0,0.0,0.0,normal
1276500127.41,786,0.958142547483,0.0,0.0526129481627,0.00130718954248,1.0,-0.0,0.0,0.0,normal
1276500172.41,718,1.03080951992,0.0,0.0430760873051,0.00143472022956,1.0,-0.0,0.0,0.0,normal
1276500217.41,808,0.810706202805,0.0,0.0366634455028,0.00841017228825,0.999616049146,4.18734134249,-2.65628713064e-05,0.861777692455,normal
1276500262.41,925,0.822508726511,0.0,0.0248161861786,0.0182081603884,0.999462365591,4.03701697965,-5.35545337139e-05,0.946438172043,normal
1276500307.41,1149,0.828015584381,0.00126308753914,0.0210342716578,0.01187063025,0.999470338983,4.03701697965,-2.79222109312e-05,0.932402012712,normal
1276500352.41,1272,0.902280941041,0.000455787455317,0.0215793951142,0.009729706243,0.999474617456,4.03701697965,-2.05698479786e-05,0.924870296184,normal
1276500397.41,1164,1.01828339719,-0.000620457792623,0.0304914625156,0.00288951195186,0.999470198675,3.68177381827,-5.22707384663e-06,0.710463576159,normal
1276500442.41,1215,1.30825304871,0.00196086022267,0.053565780442,0.000837520938023,1.0,-0.0,0.0,0.0,normal
1276500487.41,1326,1.56464303336,0.00140614561461,0.0535173805431,0.000766283524904,1.0,-0.0,0.0,0.0,normal
1276500532.41,1350,1.45916602577,-0.00112947040215,0.0468749957648,0.000752445447705,1.0,-0.0,0.0,0.0,normal
1276500577.41,1193,1.25992636861,-0.00126932962308,0.04476138193,0.000853242320819,1.0,-0.0,0.0,0.0,normal
1276500622.41,1179,1.18938433092,0.00181803139414,0.0444883153041,0.000863557858377,1.0,-0.0,0.0,0.0,normal
1276500667.41,884,1.1297644445,0.0,0.0473491717716,0.00115874855156,1.0,-0.0,0.0,0.0,normal
1276500712.41,585,0.911952601286,0.0,0.0471882925682,0.00177304964539,1.0,-0.0,0.0,0.0,normal
1276500757.41,569,0.783561203522,0.0,0.0364906154511,0.00182481751825,1.0,-0.0,0.0,0.0,normal
1276500802.41,369,1.18152491131,0.0,0.192224517366,0.00287356321839,1.0,-0.0,0.0,0.0,normal
1276500847.41,399,0.755610048879,0.0,0.0990750508407,0.0026455026455,1.0,-0.0,0.0,0.0,normal
1276500892.41,353,0.658170683792,0.0,0.0856848168661,0.00301204819277,1.0,-0.0,0.0,0.0,normal
1276500937.41,270,2.11673271288,0.0,0.0911271208673,0.00401606425703,1.0,-0.0,0.0,0.0,normal
1276500982.41,376,0.852338285465,0.0,0.0992138159677,0.00281690140845,1.0,-0.0,0.0,0.0,normal
1276501027.41,478,0.832206155799,0.0,0.0395398572058,0.00218818380744,1.0,-0.0,0.0,0.0,normal
1276501072.41,595,0.944672087745,0.0,0.0723313317889,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276501117.41,954,0.804307596826,0.0,0.0364100063499,0.0010718113612,1.0,-0.0,0.0,0.0,normal
1276501162.41,1106,0.67809849924,-0.00253816432881,0.0285940669595,0.000921658986175,1.0,-0.0,0.0,0.0,normal
1276501207.41,1330,0.5776927612,-0.00199882319915,0.0228593105216,0.000763941940413,1.0,-0.0,0.0,0.0,normal
1276501252.41,1568,0.743771677369,-0.00154683204309,0.0238008419243,0.000646412411118,1.0,-0.0,0.0,0.0,normal
1276501297.41,1589,0.818264604738,-0.000595606256337,0.0265966755108,0.000637755102041,1.0,-0.0,0.0,0.0,normal
1276501342.41,1691,1.06188347392,-0.00043450146453,0.024523322937,0.00059880239521,1.0,-0.0,0.0,0.0,normal
1276501387.41,1658,1.13033702757,8.20991997823e-05,0.027671990668,0.000610873549175,1.0,-0.0,0.0,0.0,normal
1276501432.41,1644,1.48714950469,0.000474882964195,0.033973428672,0.000616142945163,1.0,-0.0,0.0,0.0,normal
1276501477.41,1610,1.34899779756,0.00168018097596,0.0357833075378,0.000629326620516,1.0,-0.0,0.0,0.0,normal
1276501522.41,1466,1.49625962495,-0.0004933106377,0.0731412879783,0.000692041522491,1.0,-0.0,0.0,0.0,normal
1276501567.41,1390,1.48229691931,0.00237170867012,0.0647053964804,0.00073046018992,1.0,-0.0,0.0,0.0,normal
1276501612.41,1206,1.43379495364,0.00216276535226,0.0408104751861,0.00084388185654,1.0,-0.0,0.0,0.0,normal
1276501657.41,916,1.39149405607,0.0,0.0554706988253,0.00111731843575,1.0,-0.0,0.0,0.0,normal
1276501702.41,957,1.20386951654,0.0,0.0322668448151,0.00106837606838,1.0,-0.0,0.0,0.0,normal
1276501747.41,844,1.19654084975,0.0,0.0321045657538,0.00121506682868,1.0,-0.0,0.0,0.0,normal
1276501792.41,900,1.21749202064,0.0,0.0281170498846,0.00113765642776,1.0,-0.0,0.0,0.0,normal
1276501837.41,997,1.35232174797,0.0,0.0279815777116,0.00102459016393,1.0,-0.0,0.0,0.0,normal
1276501882.41,739,1.37163141374,0.0,0.0567273777415,0.00139275766017,1.0,-0.0,0.0,0.0,normal
1276501927.41,636,0.796743511997,0.0,0.0283906902592,0.00162601626016,1.0,-0.0,0.0,0.0,normal
1276501972.41,429,0.974250259251,0.0,0.0449043600527,0.00245098039216,1.0,-0.0,0.0,0.0,normal
1276502017.41,502,0.879367288365,0.0,0.0472042516471,0.002079002079,1.0,-0.0,0.0,0.0,normal
1276502062.41,449,0.870211851878,0.0,0.0449520552507,0.00233644859813,1.0,-0.0,0.0,0.0,normal
1276502107.41,483,0.722998538389,0.0,0.0374205566729,0.0021645021645,1.0,-0.0,0.0,0.0,normal
1276502152.41,664,0.686342049753,0.0,0.037645175231,0.00155520995334,1.0,-0.0,0.0,0.0,normal
1276502197.41,788,0.890013451157,0.0,0.0403189657548,0.0013037809648,1.0,-0.0,0.0,0.0,anomaly
1276502242.41,1142,1.11493796183,-0.000867581774791,0.0466899667686,0.000892060660125,1.0,-0.0,0.0,0.0,anomaly
1276502287.41,1319,0.96438202055,3.69683739813e-05,0.0298519813926,0.000770416024653,1.0,-0.0,0.0,0.0,anomaly
1276502332.41,1520,1.0024811417,0.000673329114694,0.0378435853856,0.000667111407605,1.0,-0.0,0.0,0.0,anomaly
1276502377.41,1570,0.821074291645,-0.00463996328169,0.0260180235406,0.000645577792124,1.0,-0.0,0.0,0.0,anomaly
1276502422.41,1634,0.742026512027,-0.00315314585169,0.0255191486022,0.000619962802232,1.0,-0.0,0.0,0.0,anomaly
1276502467.41,1712,1.05427317226,0.000729914928037,0.0235676067471,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1276502512.41,1636,1.02804165588,0.003188662479,0.0244220762696,0.00061919504644,1.0,-0.0,0.0,0.0,normal
1276502557.41,1591,1.42001540063,0.00244248312861,0.0345606108982,0.000636942675159,1.0,-0.0,0.0,0.0,normal
1276502602.41,1467,2.05927009256,-0.00012380315095,0.0940693238051,0.000691562932227,1.0,-0.0,0.0,0.0,normal
1276502647.41,1219,1.64653486204,0.000732065106767,0.0591019809974,0.000834724540902,1.0,-0.0,0.0,0.0,normal
1276502692.41,1030,1.534983648,0.00104268198212,0.0888865276205,0.000991080277502,1.0,-0.0,0.0,0.0,normal
1276502737.41,693,1.3006495321,0.0,0.0618023381855,0.0014880952381,1.0,-0.0,0.0,0.0,normal
1276502782.41,481,1.47779726262,0.0,0.0417011426272,0.00217391304348,1.0,-0.0,0.0,0.0,normal
1276502827.41,430,1.15581864411,0.0,0.149144240137,0.00244498777506,1.0,-0.0,0.0,0.0,normal
1276502872.41,329,1.52594617973,0.0,0.0978829760197,0.00324675324675,1.0,-0.0,0.0,0.0,normal
1276502917.41,491,1.30335406001,0.0,0.0731041270611,0.00212765957447,1.0,-0.0,0.0,0.0,normal
1276502962.41,472,1.27397675025,0.0,0.0715034648905,0.00221729490022,1.0,-0.0,0.0,0.0,normal
1276503007.41,405,1.17814065743,0.0,0.0826912667299,0.00260416666667,1.0,-0.0,0.0,0.0,normal
1276503052.41,537,1.07766298864,0.0,0.0256311696059,0.00193798449612,1.0,-0.0,0.0,0.0,normal
1276503097.41,440,0.710657077863,0.0,0.0325202249398,0.00238663484487,1.0,-0.0,0.0,0.0,normal
1276503142.41,701,0.528060921486,0.0,0.0322177119683,0.00147058823529,1.0,-0.0,0.0,0.0,normal
1276503187.41,923,0.68181129684,0.0,0.0401752666365,0.00110864745011,1.0,-0.0,0.0,0.0,normal
1276503232.41,913,0.689672188522,0.0,0.0423690977787,0.00112107623318,1.0,-0.0,0.0,0.0,normal
1276503277.41,1228,0.59429083727,-0.000388891714628,0.0292413843384,0.00082850041425,1.0,-0.0,0.0,0.0,normal
1276503322.41,1327,0.5914191934,-0.00540825107685,0.0314358794734,0.000765696784074,1.0,-0.0,0.0,0.0,normal
1276503367.41,1461,0.682496705883,-0.00171451852623,0.0304937167101,0.000694444444444,1.0,-0.0,0.0,0.0,normal
1276503412.41,1654,1.01543074254,0.00274627092462,0.0330670241855,0.000612369871402,1.0,-0.0,0.0,0.0,normal
1276503457.41,1514,1.04509177055,0.00265662692218,0.0266710975844,0.000669792364367,1.0,-0.0,0.0,0.0,normal
1276503502.41,1387,1.805657299,0.00126307099957,0.0564839748839,0.000732064421669,1.0,-0.0,0.0,0.0,normal
1276503547.41,1307,1.57207473261,0.0014250524789,0.0583109657409,0.00206071365513,0.99941314554,3.46409053099,-2.96378637474e-06,0.581572769953,normal
1276503592.41,1247,1.86316827527,-0.000563681309485,0.0483286420017,0.00222743227887,0.999402628435,3.46409053099,-3.41884537125e-06,0.591995221027,normal
1276503637.41,1145,1.5866503771,0.00100126469,0.0474705932023,0.00256930636643,0.999383857055,3.46409053099,-4.43224452521e-06,0.610597658657,normal
1276503682.41,1043,1.56504470899,0.00326498232488,0.0509080733662,0.00301009876647,0.999363867684,3.46409053099,-5.88914235717e-06,0.630407124682,normal
1276503727.41,977,1.82833102061,0.0,0.0551202862403,0.0010460251046,1.0,-0.0,0.0,0.0,normal
1276503772.41,805,1.77567215673,0.0,0.0644192497131,0.00127551020408,1.0,-0.0,0.0,0.0,normal
1276503817.41,759,1.39941372815,0.0,0.0489106076922,0.00135501355014,1.0,-0.0,0.0,0.0,normal
1276503862.41,719,1.14324377146,0.0,0.0432582300343,0.00143266475645,1.0,-0.0,0.0,0.0,normal
1276503907.41,591,1.14534949201,0.0,0.047958363412,0.00175438596491,1.0,-0.0,0.0,0.0,normal
1276503952.41,549,1.08402256182,0.0,0.0414289388063,0.00189393939394,1.0,-0.0,0.0,0.0,normal
1276503997.41,469,1.59787581284,0.0,0.0849464754104,0.00223214285714,1.0,-0.0,0.0,0.0,normal
1276504042.41,450,1.83700781582,0.0,0.109795114965,0.002331002331,1.0,-0.0,0.0,0.0,normal
1276504087.41,455,1.71654825607,0.0,0.139580413512,0.00230414746544,1.0,-0.0,0.0,0.0,normal
1276504132.41,403,2.03750482268,0.0,0.246429553575,0.00261780104712,1.0,-0.0,0.0,0.0,normal
1276504177.41,500,1.11587892206,0.0,0.108435371082,0.00208768267223,1.0,-0.0,0.0,0.0,normal
1276504222.41,432,1.38179465087,0.0,0.167509913956,0.00243309002433,1.0,-0.0,0.0,0.0,normal
1276504267.41,461,1.17675083111,0.0,0.0620431903342,0.00227272727273,1.0,-0.0,0.0,0.0,normal
1276504312.41,539,1.01565592467,0.0,0.0558550868929,0.0019305019305,1.0,-0.0,0.0,0.0,normal
1276504357.41,744,0.785297643806,0.0,0.0368714778321,0.00138312586445,1.0,-0.0,0.0,0.0,normal
1276504402.41,841,0.762519925608,0.0,0.0368677936154,0.00121951219512,1.0,-0.0,0.0,0.0,normal
1276504447.41,823,0.732073325762,0.0,0.0347140459775,0.00124688279302,1.0,-0.0,0.0,0.0,normal
1276504492.41,848,0.817034982027,0.0,0.0369163517071,0.00120918984281,1.0,-0.0,0.0,0.0,normal
1276504537.41,773,0.917463310374,0.0,0.0480361415375,0.00132978723404,1.0,-0.0,0.0,0.0,normal
1276504582.41,818,1.04032919016,0.0,0.045349839593,0.00125470514429,1.0,-0.0,0.0,0.0,normal
1276504627.41,924,1.16292774981,0.0,0.0507008691721,0.00110741971207,1.0,-0.0,0.0,0.0,normal
1276504672.41,1196,0.651762668408,-0.00345695563054,0.0294604525274,0.000851063829787,1.0,-0.0,0.0,0.0,normal
1276504717.41,1287,0.683572095122,-0.00524443557345,0.0267483768691,0.000789889415482,1.0,-0.0,0.0,0.0,normal
1276504762.41,1359,0.820997177737,-5.00813328686e-05,0.0264217591139,0.000747384155456,1.0,-0.0,0.0,0.0,normal
