@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276235931.46,1548,0.779293603489,0.00206524635423,0.0472661858929,0.000654878847413,1.0,-0.0,0.0,0.0,normal
1276235976.46,1543,0.796309636269,-0.00177175421554,0.0482161495939,0.00065703022339,1.0,-0.0,0.0,0.0,normal
1276236021.46,1511,0.783065772437,-0.000745043632045,0.0489280074976,0.000671140939597,1.0,-0.0,0.0,0.0,normal
1276236066.46,1665,0.822067892127,0.00081889825774,0.0372796626015,0.000608272506083,1.0,-0.0,0.0,0.0,normal
1276236111.46,1678,0.859885694858,0.000301615008397,0.0319950930452,0.00060350030175,1.0,-0.0,0.0,0.0,normal
1276236156.46,1690,0.790878796974,-0.00249070075393,0.0261082533759,0.000599161174356,1.0,-0.0,0.0,0.0,normal
1276236201.46,1733,0.718410792087,-0.000420232042226,0.0214586644272,0.000584112149533,1.0,-0.0,0.0,0.0,normal
1276236246.46,1736,0.996735677145,0.000492913116207,0.0291341758571,0.000583090379009,1.0,-0.0,0.0,0.0,normal
1276236291.46,1735,0.996279377347,0.00149549451937,0.0271725697968,0.000583430571762,1.0,-0.0,0.0,0.0,normal
1276236336.46,1737,0.950903793405,-0.00105729973679,0.0232048536928,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1276236381.46,1727,0.644834343634,-0.00086886315423,0.0196087273524,0.000586166471278,1.0,-0.0,0.0,0.0,normal
1276236426.46,1734,0.878605655117,0.00062703565376,0.0233834460235,0.000583771161705,1.0,-0.0,0.0,0.0,normal
1276236471.46,1735,0.774114792946,0.000707442214667,0.0230085106416,0.000583430571762,1.0,-0.0,0.0,0.0,normal
1276236516.46,1734,0.755821398755,-0.00143394003308,0.0196367975317,0.000583771161705,1.0,-0.0,0.0,0.0,normal
1276236561.46,1722,0.583097922548,4.76305941247e-05,0.0167288089708,0.000587889476778,1.0,-0.0,0.0,0.0,normal
1276236606.46,1729,0.629151247179,0.0017548234259,0.0187231422688,0.000585480093677,1.0,-0.0,0.0,0.0,normal
1276236651.46,1728,0.612894277563,-0.000634036839429,0.0180172775433,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1276236696.46,1725,0.651391161347,-0.00151572645857,0.0216019696458,0.000586854460094,1.0,-0.0,0.0,0.0,normal
1276236741.46,1756,1.26798017657,0.000138253586032,0.0217908440621,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1276236786.46,1755,1.25553849692,0.000649368428312,0.0211368944819,0.000576701268743,1.0,-0.0,0.0,0.0,normal
1276236831.46,1733,0.826129696673,-0.000514194444102,0.0219945492172,0.000584112149533,1.0,-0.0,0.0,0.0,normal
1276236876.46,1717,0.798049914217,0.000535331288401,0.0238445018069,0.000589622641509,1.0,-0.0,0.0,0.0,normal
1276236921.46,1720,0.586235273827,0.00180372306245,0.0173663563377,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1276236966.46,1698,0.658945038946,-0.00132214037953,0.0203148227825,0.000596302921884,1.0,-0.0,0.0,0.0,normal
1276237011.46,1700,0.845571519757,0.000456825884354,0.0211422826294,0.000595592614652,1.0,-0.0,0.0,0.0,normal
1276237056.46,1689,0.775521143764,0.000974197260908,0.0239553316682,0.000599520383693,1.0,-0.0,0.0,0.0,normal
1276237101.46,1684,0.810891696395,-7.47706834834e-06,0.0246630203109,0.000601322910403,1.0,-0.0,0.0,0.0,normal
1276237146.46,1653,0.778636821661,-0.000770122960848,0.0255451857555,0.000612745098039,1.0,-0.0,0.0,0.0,normal
1276237191.46,1655,0.768761442864,0.000424447359627,0.0274154831103,0.000611995104039,1.0,-0.0,0.0,0.0,normal
1276237236.46,1645,0.862946652393,0.00117972489141,0.0344121749019,0.000615763546798,1.0,-0.0,0.0,0.0,normal
1276237281.46,1635,0.979785563884,-0.000823627946068,0.042591769751,0.000619578686493,1.0,-0.0,0.0,0.0,normal
1276237326.46,1655,0.974785072753,0.000410757912696,0.040511444003,0.000611995104039,1.0,-0.0,0.0,0.0,normal
1276237371.46,1659,1.03107367658,-0.000156297118059,0.0493630315913,0.000610500610501,1.0,-0.0,0.0,0.0,normal
1276237416.46,1645,1.00393525077,-0.000340978396282,0.0456870675264,0.000615763546798,1.0,-0.0,0.0,0.0,normal
1276237461.46,1535,0.991954446878,0.000720956779572,0.0521153921322,0.000660501981506,1.0,-0.0,0.0,0.0,normal
1276237506.46,1519,1.06306688272,0.00211403488637,0.0517861123058,0.000667556742323,1.0,-0.0,0.0,0.0,normal
1276237551.46,1421,1.40814546056,0.000300142314628,0.0799300005477,0.000714285714286,1.0,-0.0,0.0,0.0,normal
1276237596.46,1362,1.80279525083,0.000777558533952,0.0893455115706,0.000745712155108,1.0,-0.0,0.0,0.0,normal
1276237641.46,1182,1.48979685942,0.00104024419324,0.078869850154,0.000861326442722,1.0,-0.0,0.0,0.0,normal
1276237686.46,896,1.03348125909,0.0,0.0406172056177,0.00114285714286,1.0,-0.0,0.0,0.0,normal
1276237731.46,620,0.879750188402,0.0,0.0377522617164,0.0016694490818,1.0,-0.0,0.0,0.0,normal
1276237776.46,495,1.55833485799,0.0,0.113069177467,0.00210970464135,1.0,-0.0,0.0,0.0,normal
1276237821.46,427,1.82830566506,0.0,0.227675653395,0.00246305418719,1.0,-0.0,0.0,0.0,normal
1276237866.46,589,1.16977253115,0.0,0.0838708853059,0.00176056338028,1.0,-0.0,0.0,0.0,normal
1276237911.46,641,1.21763696896,0.0,0.0913683392022,0.00161290322581,1.0,-0.0,0.0,0.0,normal
1276237956.46,507,1.26615127334,0.0,0.106567894054,0.00205761316872,1.0,-0.0,0.0,0.0,normal
1276238001.46,546,1.3626978772,0.0,0.10190866325,0.00190476190476,1.0,-0.0,0.0,0.0,normal
1276238046.46,570,1.08221317069,0.0,0.0879245235781,0.00182149362477,1.0,-0.0,0.0,0.0,normal
1276238091.46,655,1.20928643737,0.0,0.0456538223432,0.00157728706625,1.0,-0.0,0.0,0.0,normal
1276238136.46,698,1.23898879728,0.0,0.0574751353173,0.00147710487445,1.0,-0.0,0.0,0.0,normal
1276238181.46,750,1.24481810035,0.0,0.058789806381,0.00137174211248,1.0,-0.0,0.0,0.0,normal
1276238226.46,576,1.33576572939,0.0,0.0712583377639,0.0018018018018,1.0,-0.0,0.0,0.0,normal
1276238271.46,483,1.67433036544,0.0,0.119790469526,0.0021645021645,1.0,-0.0,0.0,0.0,normal
1276238316.46,462,1.64069221269,0.0,0.134598333655,0.00226757369615,1.0,-0.0,0.0,0.0,normal
1276238361.46,380,1.65391664122,0.0,0.0821953828775,0.00278551532033,1.0,-0.0,0.0,0.0,normal
1276238406.46,372,1.81709662814,0.0,0.0896268307358,0.002849002849,1.0,-0.0,0.0,0.0,normal
1276238451.46,354,2.13422593928,0.0,0.0632807154929,0.003003003003,1.0,-0.0,0.0,0.0,normal
1276238496.46,430,1.80517035963,0.0,0.133714981121,0.00244498777506,1.0,-0.0,0.0,0.0,normal
1276238541.46,495,1.63791168674,0.0,0.12647328007,0.00210970464135,1.0,-0.0,0.0,0.0,normal
1276238586.46,476,1.89937723584,0.0,0.217827939749,0.0021978021978,1.0,-0.0,0.0,0.0,normal
1276238631.46,464,1.83760837679,0.0,0.219011782001,0.00225733634312,1.0,-0.0,0.0,0.0,normal
1276238676.46,489,1.08895635399,0.0,0.0478379442623,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276238721.46,562,1.58230043223,0.0,0.0661998226411,0.00184842883549,1.0,-0.0,0.0,0.0,normal
1276238766.46,627,1.59760503935,0.0,0.0738934187842,0.0016501650165,1.0,-0.0,0.0,0.0,normal
1276238811.46,705,1.66674606982,0.0,0.07555601128,0.00146198830409,1.0,-0.0,0.0,0.0,normal
1276238856.46,640,1.75570798303,0.0,0.0829602010096,0.0016155088853,1.0,-0.0,0.0,0.0,normal
1276238901.46,533,1.65116478259,0.0,0.073553786402,0.001953125,1.0,-0.0,0.0,0.0,normal
1276238946.46,520,1.39971307484,0.0,0.0449345323234,0.00200400801603,1.0,-0.0,0.0,0.0,normal
1276238991.46,602,1.42198448295,0.0,0.0296987717058,0.00172117039587,1.0,-0.0,0.0,0.0,normal
1276239036.46,628,1.65224847694,0.0,0.0744165099584,0.00164744645799,1.0,-0.0,0.0,0.0,normal
1276239081.46,619,1.77168268788,0.0,0.0778695409725,0.00167224080268,1.0,-0.0,0.0,0.0,normal
1276239126.46,599,1.588410547,0.0,0.0656337888414,0.00173010380623,1.0,-0.0,0.0,0.0,normal
1276239171.46,510,1.43251153976,0.0,0.0827108101824,0.00204498977505,1.0,-0.0,0.0,0.0,normal
1276239216.46,506,1.38828988564,0.0,0.0757562290996,0.0020618556701,1.0,-0.0,0.0,0.0,normal
1276239261.46,794,1.03835025983,0.0,0.0503173027777,0.0012936610608,1.0,-0.0,0.0,0.0,normal
1276239306.46,963,1.1271469732,0.0,0.0509240862606,0.00106157112527,1.0,-0.0,0.0,0.0,normal
1276239351.46,1006,1.19476809948,0.0,0.0509739077352,0.0010152284264,1.0,-0.0,0.0,0.0,normal
1276239396.46,1066,1.23508257017,0.00310314173038,0.1176283117,0.000956937799043,1.0,-0.0,0.0,0.0,normal
1276239441.46,873,1.26841717421,0.0,0.0599848569165,0.00117370892019,1.0,-0.0,0.0,0.0,normal
1276239486.46,752,1.32437006879,0.0,0.0561254757965,0.00136798905609,1.0,-0.0,0.0,0.0,normal
1276239531.46,692,1.31814499376,0.0,0.0532505639551,0.00149031296572,1.0,-0.0,0.0,0.0,normal
1276239576.46,567,1.65525116682,0.0,0.0760162786928,0.0018315018315,1.0,-0.0,0.0,0.0,normal
1276239621.46,421,1.79990331219,0.0,0.0808719191443,0.0025,1.0,-0.0,0.0,0.0,normal
1276239666.46,362,1.78926328027,0.0,0.0730346058381,0.00293255131965,1.0,-0.0,0.0,0.0,normal
1276239711.46,288,1.77974057446,0.0,0.0446820210609,0.00374531835206,1.0,-0.0,0.0,0.0,normal
1276239756.46,303,2.541471751,0.0,0.130114393619,0.00354609929078,1.0,-0.0,0.0,0.0,normal
1276239801.46,393,1.10885564155,0.0,0.0462646076772,0.00268817204301,1.0,-0.0,0.0,0.0,normal
1276239846.46,361,1.04461049382,0.0,0.0557599654123,0.00294117647059,1.0,-0.0,0.0,0.0,normal
1276239891.46,561,0.874763124156,0.0,0.0435092809413,0.00185185185185,1.0,-0.0,0.0,0.0,normal
1276239936.46,815,1.05565463402,0.0,0.0447764995178,0.00125944584383,1.0,-0.0,0.0,0.0,normal
1276239981.46,888,1.36548516186,0.0,0.0826858311841,0.00115340253749,1.0,-0.0,0.0,0.0,normal
1276240026.46,948,1.46446905374,0.0,0.0844897113443,0.00107874865156,1.0,-0.0,0.0,0.0,normal
1276240071.46,853,1.304914226,0.0,0.0545087824,0.00120192307692,1.0,-0.0,0.0,0.0,normal
1276240116.46,671,1.15541501591,0.0,0.0626062166838,0.00153846153846,1.0,-0.0,0.0,0.0,normal
1276240161.46,589,1.39279694866,0.0,0.0800434971412,0.00176056338028,1.0,-0.0,0.0,0.0,normal
1276240206.46,610,1.41705090445,0.0,0.0676809899221,0.00169779286927,1.0,-0.0,0.0,0.0,normal
1276240251.46,537,1.32363044736,0.0,0.0668004847009,0.00193798449612,1.0,-0.0,0.0,0.0,normal
1276240296.46,452,1.65479796385,0.0,0.0813832319766,0.00232018561485,1.0,-0.0,0.0,0.0,normal
1276240341.46,427,1.92379215225,0.0,0.133545178031,0.00246305418719,1.0,-0.0,0.0,0.0,normal
1276240386.46,381,2.14333267065,0.0,0.170612887867,0.00277777777778,1.0,-0.0,0.0,0.0,normal
1276240431.46,520,1.81341091782,0.0,0.139702819201,0.00200400801603,1.0,-0.0,0.0,0.0,normal
1276240476.46,638,1.34936533018,0.0,0.061326354106,0.00162074554295,1.0,-0.0,0.0,0.0,normal
1276240521.46,608,1.29425907082,0.0,0.05776605879,0.00170357751278,1.0,-0.0,0.0,0.0,normal
1276240566.46,642,1.40100553616,0.0,0.0464966426768,0.00161030595813,1.0,-0.0,0.0,0.0,normal
1276240611.46,598,1.35245485901,0.0,0.0500272878547,0.00173310225303,1.0,-0.0,0.0,0.0,normal
1276240656.46,450,1.75485745278,0.0,0.0529083280435,0.002331002331,1.0,-0.0,0.0,0.0,normal
1276240701.46,500,1.84393693772,0.0,0.0512181135149,0.00208768267223,1.0,-0.0,0.0,0.0,normal
1276240746.46,521,1.96559393469,0.0,0.0364392532712,0.002,1.0,-0.0,0.0,0.0,normal
1276240791.46,410,1.86402217016,0.0,0.0514549627967,0.0025706940874,1.0,-0.0,0.0,0.0,normal
1276240836.46,438,1.97953265988,0.0,0.0532135871849,0.00239808153477,1.0,-0.0,0.0,0.0,normal
1276240881.46,464,1.55555508268,0.0,0.0604190135337,0.00225733634312,1.0,-0.0,0.0,0.0,normal
1276240926.46,401,2.05370803188,0.0,0.0857548785207,0.00263157894737,1.0,-0.0,0.0,0.0,normal
1276240971.46,430,2.1051401515,0.0,0.0797792163701,0.00244498777506,1.0,-0.0,0.0,0.0,normal
1276241016.46,458,1.66567073711,0.0,0.140420564587,0.00228832951945,1.0,-0.0,0.0,0.0,normal
1276241061.46,586,0.453365951955,0.0,0.0245449566869,0.078812749628,0.999920505584,4.22249984579,-0.000364974680431,0.951985373028,normal
1276241106.46,927,0.124975823133,0.0,0.00583531480203,0.279809852394,0.999660394117,4.2279342885,-0.000610556841222,0.941605203807,normal
1276241151.46,961,0.118554814022,0.0,0.00830502215814,0.297872340426,0.999696048632,4.36617047704,-0.00059603330428,0.941960486322,normal
1276241196.46,1008,0.139299971319,0.0,0.00797337092036,0.270227239832,0.9996961029,4.36617047704,-0.00053917566921,0.941792309124,normal
1276241241.46,959,0.274845624058,0.0,0.0118858033607,0.126340578557,0.999352284995,4.07594596326,-0.0003121623256,0.91616588701,normal
1276241286.46,681,1.01079883186,0.0,0.0490144309628,0.00199265381084,1.0,2.42298486085,-2.16929003068e-06,0.23732718894,normal
1276241331.46,723,1.19629829317,0.0,0.0608221071171,0.0014245014245,1.0,-0.0,0.0,0.0,normal
1276241376.46,768,1.04686899216,0.0,0.0422068597943,0.00133868808568,1.0,-0.0,0.0,0.0,normal
1276241421.46,662,1.35055316368,0.0,0.0661419935338,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276241466.46,705,1.71930072769,0.0,0.0983635720254,0.00146198830409,1.0,-0.0,0.0,0.0,normal
1276241511.46,686,1.47379843581,0.0,0.0938198691305,0.0015037593985,1.0,-0.0,0.0,0.0,normal
1276241556.46,655,1.50845114524,0.0,0.099626420487,0.00157728706625,1.0,-0.0,0.0,0.0,normal
1276241601.46,786,1.22264308197,0.0,0.0696226534765,0.00130718954248,1.0,-0.0,0.0,0.0,normal
1276241646.46,822,1.34551483425,0.0,0.0643525342331,0.00124843945069,1.0,-0.0,0.0,0.0,normal
1276241691.46,933,1.38087242779,0.0,0.0631804814004,0.00109649122807,1.0,-0.0,0.0,0.0,normal
1276241736.46,902,1.36389633073,0.0,0.0589550824793,0.0011350737798,1.0,-0.0,0.0,0.0,normal
1276241781.46,767,1.46949985326,0.0,0.0625854295038,0.00134048257373,1.0,-0.0,0.0,0.0,normal
1276241826.46,675,1.33524644383,0.0,0.0643467998884,0.00152905198777,1.0,-0.0,0.0,0.0,normal
1276241871.46,554,1.5020993527,0.0,0.0806138776582,0.00187617260788,1.0,-0.0,0.0,0.0,normal
1276241916.46,612,1.71429939219,0.0,0.117320750531,0.00169204737733,1.0,-0.0,0.0,0.0,normal
1276241961.46,717,1.44439782554,0.0,0.079032857152,0.0014367816092,1.0,-0.0,0.0,0.0,normal
1276242006.46,833,1.46290168866,0.0,0.0520681998726,0.0012315270936,1.0,-0.0,0.0,0.0,normal
1276242051.46,862,1.46264862978,0.0,0.0493063187072,0.00118906064209,1.0,-0.0,0.0,0.0,normal
1276242096.46,759,1.32075297307,0.0,0.0459192424106,0.00135501355014,1.0,-0.0,0.0,0.0,normal
1276242141.46,672,1.35688047618,0.0,0.0617111265461,0.00153609831029,1.0,-0.0,0.0,0.0,normal
1276242186.46,504,1.67304528349,0.0,0.130422263424,0.00207039337474,1.0,-0.0,0.0,0.0,normal
1276242231.46,392,2.21980522586,0.0,0.217046884657,0.00269541778976,1.0,-0.0,0.0,0.0,normal
1276242276.46,459,1.36346863609,0.0,0.123632015016,0.00228310502283,1.0,-0.0,0.0,0.0,normal
1276242321.46,528,1.14103026533,0.0,0.0790944809288,0.00197238658777,1.0,-0.0,0.0,0.0,normal
1276242366.46,602,1.17917476523,0.0,0.0608874878614,0.00172117039587,1.0,-0.0,0.0,0.0,normal
1276242411.46,893,1.17608471608,0.0,0.0536323934522,0.00114678899083,1.0,-0.0,0.0,0.0,normal
1276242456.46,993,1.22955391057,0.0,0.0651016914194,0.00102880658436,1.0,-0.0,0.0,0.0,normal
1276242501.46,1204,1.2086817353,-0.00223164344833,0.0679598959664,0.000845308537616,1.0,-0.0,0.0,0.0,normal
1276242546.46,1438,1.32496859461,-0.00267946174506,0.0679425729667,0.000705716302047,1.0,-0.0,0.0,0.0,normal
1276242591.46,1512,1.09375269572,-0.00152728668357,0.0572732252833,0.000670690811536,1.0,-0.0,0.0,0.0,normal
1276242636.46,1665,1.2649988737,-0.000548968252471,0.0528203033025,0.000608272506083,1.0,-0.0,0.0,0.0,normal
1276242681.46,1677,1.29167574632,-8.14366934132e-05,0.0505796945732,0.0006038647343,1.0,-0.0,0.0,0.0,normal
1276242726.46,1676,1.17498850554,-8.08909179913e-05,0.0466462185851,0.000604229607251,1.0,-0.0,0.0,0.0,normal
1276242771.46,1677,1.34232779677,-2.16178560091e-05,0.0508735089854,0.0006038647343,1.0,-0.0,0.0,0.0,normal
1276242816.46,1684,1.27586134322,0.000255023418064,0.0449373718327,0.000601322910403,1.0,-0.0,0.0,0.0,normal
1276242861.46,1693,1.22847319182,-0.000472039910195,0.0456164521341,0.000598086124402,1.0,-0.0,0.0,0.0,normal
1276242906.46,1712,1.24649555232,-0.000979560990866,0.0455833644111,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1276242951.46,1669,1.08729997271,-0.000289640141273,0.0437044290257,0.000606796116505,1.0,-0.0,0.0,0.0,normal
1276242996.46,1600,0.976125770407,0.00203490126839,0.0438417227244,0.000633312222926,1.0,-0.0,0.0,0.0,normal
1276243041.46,1462,0.906001828189,0.00167956922096,0.0379600296168,0.000693962526024,1.0,-0.0,0.0,0.0,normal
1276243086.46,1273,1.06233372288,0.00128641492788,0.0364683006584,0.000798722044728,1.0,-0.0,0.0,0.0,normal
1276243131.46,1130,1.26341255486,0.00403979163677,0.0366135734289,0.000901713255185,1.0,-0.0,0.0,0.0,normal
1276243176.46,987,1.7891741829,0.0,0.0443695867952,0.00103519668737,1.0,-0.0,0.0,0.0,normal
1276243221.46,853,1.68653412448,0.0,0.0471791114764,0.00120192307692,1.0,-0.0,0.0,0.0,normal
1276243266.46,788,1.30193777578,0.0,0.0370701225159,0.0013037809648,1.0,-0.0,0.0,0.0,normal
1276243311.46,686,1.21122115501,0.0,0.0557153284346,0.0015037593985,1.0,-0.0,0.0,0.0,normal
1276243356.46,576,1.21342670495,0.0,0.0719065485403,0.0018018018018,1.0,-0.0,0.0,0.0,normal
1276243401.46,541,1.14152228788,0.0,0.0678295356324,0.00192307692308,1.0,-0.0,0.0,0.0,normal
1276243446.46,445,1.37429557011,0.0,0.0961380071147,0.00235849056604,1.0,-0.0,0.0,0.0,normal
1276243491.46,492,1.14837119272,0.0,0.0660547450057,0.00212314225053,1.0,-0.0,0.0,0.0,normal
1276243536.46,638,1.2520232254,0.0,0.0569836095419,0.00162074554295,1.0,-0.0,0.0,0.0,normal
1276243581.46,794,1.50977611923,0.0,0.0579608854747,0.0012936610608,1.0,-0.0,0.0,0.0,normal
1276243626.46,1035,1.57104840154,0.0,0.0580281892172,0.000986193293886,1.0,-0.0,0.0,0.0,normal
1276243671.46,943,1.78996375971,0.0,0.0677490950274,0.00108459869848,1.0,-0.0,0.0,0.0,normal
1276243716.46,798,1.70299804738,0.0,0.0653354729187,0.001287001287,1.0,-0.0,0.0,0.0,normal
1276243761.46,650,1.38929763085,0.0,0.0416235908505,0.00158982511924,1.0,-0.0,0.0,0.0,normal
1276243806.46,401,1.33517603302,0.0,0.0668433463319,0.00263157894737,1.0,-0.0,0.0,0.0,normal
1276243851.46,463,1.29765852811,0.0,0.072534119017,0.00226244343891,1.0,-0.0,0.0,0.0,normal
1276243896.46,508,1.28218261476,0.0,0.0729628356859,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276243941.46,522,1.27551789736,0.0,0.0802953225138,0.00199600798403,1.0,-0.0,0.0,0.0,normal
1276243986.46,702,1.23059650043,0.0,0.0657018966633,0.0014684287812,1.0,-0.0,0.0,0.0,normal
1276244031.46,853,1.37048948012,0.0,0.0716908200627,0.00120192307692,1.0,-0.0,0.0,0.0,normal
1276244076.46,1068,1.43538500428,-0.00114711843269,0.0625822411089,0.000955109837631,1.0,-0.0,0.0,0.0,normal
1276244121.46,1139,1.58116179955,-0.000997232615778,0.0628688464118,0.000894454382826,1.0,-0.0,0.0,0.0,normal
1276244166.46,1235,1.05497846392,6.80276054492e-05,0.0264581329102,0.000823723228995,1.0,-0.0,0.0,0.0,normal
1276244211.46,1348,0.848186397467,-0.00155322103277,0.0214841494733,0.000753579502638,1.0,-0.0,0.0,0.0,normal
1276244256.46,1426,0.642045554493,-0.00387006157996,0.0220853778639,0.000711743772242,1.0,-0.0,0.0,0.0,normal
1276244301.46,1644,0.586753995507,-0.00243380914505,0.0187611418341,0.000616142945163,1.0,-0.0,0.0,0.0,normal
1276244346.46,1739,0.953633661662,-0.00213812129694,0.0169186054642,0.000584105025065,1.0,0.636514168295,-3.55599286995e-09,0.0,normal
1276244391.46,1768,0.95344113553,-5.0457794755e-05,0.0167566308177,0.000733615136784,0.995533720411,2.57492837756,-2.7381468377e-07,0.0848593121929,normal
1276244436.46,1769,1.2645406105,-0.00011657362032,0.0158450971577,0.000733103278543,0.995535714286,2.57492837756,-2.73346790798e-07,0.0848214285714,normal
1276244481.46,1768,1.33413384335,0.0001185410654,0.016951545911,0.000733615136784,0.995533720411,2.57492837756,-2.7381468377e-07,0.0848593121929,normal
1276244526.46,1767,1.21385341389,0.000181827737444,0.0180834223616,0.000593731507396,1.0,1.51570795209,-3.60491156012e-08,0.0132596685083,normal
1276244571.46,1766,1.22019760551,-2.5004566322e-07,0.0185245958874,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276244616.46,1746,0.799153841091,-0.000139021140849,0.0227579766781,0.000579710144928,1.0,-0.0,0.0,0.0,normal
1276244661.46,1747,0.743069877095,0.00155578670461,0.0202136931903,0.000579374275782,1.0,-0.0,0.0,0.0,normal
1276244706.46,1746,0.811653460258,-0.000548198020604,0.024579374022,0.000579710144928,1.0,-0.0,0.0,0.0,normal
1276244751.46,1745,0.809746364052,-0.000861329172513,0.0225617200155,0.000580046403712,1.0,-0.0,0.0,0.0,normal
1276244796.46,1763,1.0033642757,-7.91935278818e-06,0.0213681729531,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276244841.46,1763,1.01999483384,0.000122812548981,0.0206815970052,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276244886.46,1764,0.99992469518,-0.000155259037988,0.0212586206976,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276244931.46,1766,0.802573833226,-0.000182506787727,0.0166582700157,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276244976.46,1768,1.21768902352,-0.000168548336545,0.022817542787,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276245021.46,1767,1.20477538983,-1.64647486044e-05,0.0221206580199,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276245066.46,1767,1.40597468279,0.000279500373371,0.0266690341,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276245111.46,1766,1.34687445411,-0.000158898081056,0.0290586647381,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276245156.46,1764,1.37940831666,-0.000230131999632,0.0328413898704,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276245201.46,1764,1.43004878138,0.000560568478635,0.0326658675019,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276245246.46,1765,1.42114053906,0.000215066803736,0.0328809974285,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276245291.46,1765,1.034439815,-0.000546763802789,0.0214345020029,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276245336.46,1766,1.43221258346,-0.000280288563958,0.0235741262523,0.000574379520694,1.0,0.636514168295,2.3609050398e-09,0.0,normal
1276245381.46,1766,1.43720072505,0.000241241903177,0.0239073308917,0.000574379520694,1.0,0.636514168295,2.3609050398e-09,0.0,normal
1276245426.46,1762,1.23313510792,0.000149639640469,0.0325624124848,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276245471.46,1762,0.91981523106,0.000253697435521,0.0235203911754,0.000574382538771,1.0,-0.0,0.0,0.0,normal
