@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276322601.03,391,1.36916673864,0.0,0.0622083544894,0.0027027027027,1.0,-0.0,0.0,0.0,normal
1276322646.03,350,1.91030828351,0.0,0.181585503969,0.00303951367781,1.0,-0.0,0.0,0.0,normal
1276322691.03,262,2.05871275117,0.0,0.0583590033015,0.00414937759336,1.0,-0.0,0.0,0.0,normal
1276322736.03,233,1.89533518382,0.0,0.0779485372573,0.00471698113208,1.0,-0.0,0.0,0.0,normal
1276322781.03,191,1.04418831735,0.0,0.0167160819685,0.00588235294118,1.0,-0.0,0.0,0.0,normal
1276322826.03,353,1.15435852504,0.0,0.0353107535655,0.00301204819277,1.0,-0.0,0.0,0.0,normal
1276322871.03,576,1.44819467279,0.0,0.0474810727681,0.0018018018018,1.0,-0.0,0.0,0.0,normal
1276322916.03,707,1.661151762,0.0,0.0529361993917,0.00145772594752,1.0,-0.0,0.0,0.0,normal
1276322961.03,747,1.67972036651,0.0,0.0545295899464,0.00137741046832,1.0,-0.0,0.0,0.0,normal
1276323006.03,694,1.21040509604,0.0,0.0392362422155,0.00148588410104,1.0,-0.0,0.0,0.0,normal
1276323051.03,539,0.970387765371,0.0,0.0418703263436,0.0019305019305,1.0,-0.0,0.0,0.0,normal
1276323096.03,789,1.11936952009,0.0,0.0734118459998,0.00130208333333,1.0,-0.0,0.0,0.0,normal
1276323141.03,793,1.09033257717,0.0,0.0746737590401,0.00129533678756,1.0,-0.0,0.0,0.0,normal
1276323186.03,767,1.06269562351,0.0,0.0733119043869,0.00134048257373,1.0,-0.0,0.0,0.0,normal
1276323231.03,855,1.12900989679,0.0,0.0733903774223,0.00119904076739,1.0,-0.0,0.0,0.0,normal
1276323276.03,542,1.28400808779,0.0,0.0511522287126,0.00191938579655,1.0,-0.0,0.0,0.0,normal
1276323321.03,502,1.24119563429,0.0,0.0565029935109,0.002079002079,1.0,-0.0,0.0,0.0,normal
1276323366.03,489,1.05753175238,0.0,0.0480834103148,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276323411.03,367,1.02151753828,0.0,0.0726772898937,0.0028901734104,1.0,-0.0,0.0,0.0,normal
1276323456.03,355,0.894809265693,0.0,0.0279866600673,0.00299401197605,1.0,-0.0,0.0,0.0,normal
1276323501.03,525,0.694060041036,0.0,0.0231846201048,0.00198412698413,1.0,-0.0,0.0,0.0,normal
1276323546.03,756,1.1331875685,0.0,0.0584272495915,0.00136054421769,1.0,-0.0,0.0,0.0,normal
1276323591.03,895,1.14948051675,0.0,0.0602659689915,0.00114416475973,1.0,-0.0,0.0,0.0,normal
1276323636.03,945,1.4180877256,0.0,0.0624775154291,0.00108225108225,1.0,-0.0,0.0,0.0,normal
1276323681.03,769,0.873454049451,0.0,0.0430013905777,0.00133689839572,1.0,-0.0,0.0,0.0,normal
1276323726.03,557,1.09444815175,0.0,0.0542403665671,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276323771.03,392,1.20160786393,0.0,0.0808838386602,0.00269541778976,1.0,-0.0,0.0,0.0,normal
1276323816.03,331,1.29576916722,0.0,0.11212260206,0.00322580645161,1.0,-0.0,0.0,0.0,normal
1276323861.03,383,1.40219431902,0.0,0.12393813202,0.00276243093923,1.0,-0.0,0.0,0.0,normal
1276323906.03,352,0.968239166566,0.0,0.127495760517,0.00302114803625,1.0,-0.0,0.0,0.0,normal
1276323951.03,350,1.01454895353,0.0,0.126188893487,0.00303951367781,1.0,-0.0,0.0,0.0,normal
1276323996.03,380,0.835989601792,0.0,0.0627433640525,0.00278551532033,1.0,-0.0,0.0,0.0,normal
1276324041.03,335,0.678352049036,0.0,0.0640933313108,0.0031847133758,1.0,-0.0,0.0,0.0,normal
1276324086.03,230,2.83217573365,0.0,0.0894879769742,0.00478468899522,1.0,-0.0,0.0,0.0,normal
1276324131.03,359,1.16091962516,0.0,0.105864024122,0.00295857988166,1.0,-0.0,0.0,0.0,normal
1276324176.03,567,0.784777383609,0.0,0.0429218066186,0.0018315018315,1.0,-0.0,0.0,0.0,normal
1276324221.03,595,0.962979907535,0.0,0.0361467900549,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276324266.03,769,1.10963226327,0.0,0.0353249129884,0.00133689839572,1.0,-0.0,0.0,0.0,normal
1276324311.03,671,1.14403419078,0.0,0.0320790387945,0.00153846153846,1.0,-0.0,0.0,0.0,normal
1276324356.03,386,1.56651114192,0.0,0.0507057158813,0.0027397260274,1.0,-0.0,0.0,0.0,normal
1276324401.03,337,1.38126134048,0.0,0.0467986767478,0.00316455696203,1.0,-0.0,0.0,0.0,normal
1276324446.03,197,0.62915025594,0.0,0.0245955156549,0.00568181818182,1.0,-0.0,0.0,0.0,normal
1276324491.03,137,1.20039241725,0.0,0.0630359655605,0.00862068965517,1.0,-0.0,0.0,0.0,normal
1276324536.03,138,3.1899064818,0.0,0.0,0.00854700854701,1.0,-0.0,0.0,0.0,normal
1276324626.03,212,1.59604373729,0.0,0.0751422705091,0.00523560209424,1.0,-0.0,0.0,0.0,normal
1276324671.03,361,0.582607630554,0.0,0.0347822170602,0.00294117647059,1.0,-0.0,0.0,0.0,normal
1276324716.03,402,0.69277556994,0.0,0.0398928899925,0.00262467191601,1.0,-0.0,0.0,0.0,normal
1276324761.03,503,0.905469983944,0.0,0.0513078409836,0.00207468879668,1.0,-0.0,0.0,0.0,normal
1276324806.03,585,1.19587525232,0.0,0.067284347519,0.00177304964539,1.0,-0.0,0.0,0.0,normal
1276324851.03,632,1.32759962283,0.0,0.0649657537522,0.00163666121113,1.0,-0.0,0.0,0.0,normal
1276324896.03,755,1.68019736012,0.0,0.0822141432125,0.00136239782016,1.0,-0.0,0.0,0.0,normal
1276324941.03,707,1.54808109288,0.0,0.0807842959349,0.00145772594752,1.0,-0.0,0.0,0.0,normal
1276324986.03,521,1.73814046008,0.0,0.0903622237921,0.002,1.0,-0.0,0.0,0.0,normal
1276325031.03,347,1.90420549251,0.0,0.0372301195781,0.00306748466258,1.0,-0.0,0.0,0.0,normal
1276325076.03,210,2.05272152856,0.0,0.0594436004093,0.00529100529101,1.0,-0.0,0.0,0.0,normal
1276325121.03,165,1.19638711561,0.0,0.0419257664977,0.00694444444444,1.0,-0.0,0.0,0.0,normal
1276325166.03,258,0.850502870463,0.0,0.0975867986464,0.0042194092827,1.0,-0.0,0.0,0.0,normal
1276325211.03,288,0.982196862335,0.0,0.0894753652864,0.00374531835206,1.0,-0.0,0.0,0.0,normal
1276325256.03,449,1.24835501313,0.0,0.0650747764611,0.00233644859813,1.0,-0.0,0.0,0.0,normal
1276325301.03,628,1.24102535725,0.0,0.0536835323067,0.00164744645799,1.0,-0.0,0.0,0.0,normal
1276325346.03,567,1.33529473283,0.0,0.0844375692592,0.0018315018315,1.0,-0.0,0.0,0.0,normal
1276325391.03,611,1.31138797877,0.0,0.0946530507979,0.00169491525424,1.0,-0.0,0.0,0.0,normal
1276325436.03,551,0.988638042192,0.0,0.071696422966,0.00188679245283,1.0,-0.0,0.0,0.0,normal
1276325481.03,407,0.872602489186,0.0,0.0664637501471,0.00259067357513,1.0,-0.0,0.0,0.0,normal
1276325526.03,383,0.954960566333,0.0,0.0610554847334,0.00276243093923,1.0,-0.0,0.0,0.0,normal
1276325571.03,358,1.37788900657,0.0,0.0765400895392,0.00296735905045,1.0,-0.0,0.0,0.0,normal
1276325616.03,249,1.69730524896,0.0,0.102819064193,0.00438596491228,1.0,-0.0,0.0,0.0,normal
1276325661.03,228,2.35327147599,0.0,0.241354403086,0.0048309178744,1.0,-0.0,0.0,0.0,normal
1276325706.03,191,2.35689912767,0.0,0.0729910034761,0.00588235294118,1.0,-0.0,0.0,0.0,normal
1276325796.03,354,0.743858156071,0.0,0.0511659282839,0.003003003003,1.0,-0.0,0.0,0.0,normal
1276325841.03,639,0.960535802684,0.0,0.0827113740181,0.00161812297735,1.0,-0.0,0.0,0.0,normal
1276325886.03,799,1.06092831165,0.0,0.0825792898085,0.0012853470437,1.0,-0.0,0.0,0.0,normal
1276325931.03,1001,1.28113497288,0.0,0.0807268518857,0.00102040816327,1.0,-0.0,0.0,0.0,normal
1276325976.03,1155,0.9288631925,-0.00280611568796,0.0430773658322,0.000881834215168,1.0,-0.0,0.0,0.0,normal
1276326021.03,1223,0.948937845691,-0.00228037257615,0.0442518348787,0.000831946755408,1.0,-0.0,0.0,0.0,normal
1276326066.03,1205,1.04216777769,0.0020108936725,0.0455308518662,0.000844594594595,1.0,-0.0,0.0,0.0,normal
1276326111.03,1093,0.888035639398,0.00427797633561,0.0494918585796,0.000932835820896,1.0,-0.0,0.0,0.0,normal
1276326156.03,757,1.36067378571,0.0,0.0928489846224,0.00135869565217,1.0,-0.0,0.0,0.0,normal
1276326201.03,402,1.74248975333,0.0,0.151684948901,0.00262467191601,1.0,-0.0,0.0,0.0,normal
1276326246.03,267,1.43807207948,0.0,0.0483113121942,0.00406504065041,1.0,-0.0,0.0,0.0,normal
1276326291.03,179,2.84809418008,0.0,0.155810858969,0.00632911392405,1.0,-0.0,0.0,0.0,normal
1276326426.03,213,1.55439807007,0.0,0.30130930455,0.00520833333333,1.0,-0.0,0.0,0.0,normal
1276326471.03,222,1.72038971501,0.0,0.305043385382,0.00497512437811,1.0,-0.0,0.0,0.0,normal
1276326516.03,301,1.20020477989,0.0,0.113333713646,0.00357142857143,1.0,-0.0,0.0,0.0,normal
1276326561.03,453,1.15128268255,0.0,0.0564674733591,0.00231481481481,1.0,-0.0,0.0,0.0,normal
1276326606.03,513,1.36541598566,0.0,0.0518315402918,0.0020325203252,1.0,-0.0,0.0,0.0,normal
1276326651.03,837,1.3161584914,0.0,0.0353014895629,0.00122549019608,1.0,-0.0,0.0,0.0,normal
1276326696.03,1016,1.52906608949,0.0,0.0340700552205,0.00100502512563,1.0,-0.0,0.0,0.0,normal
1276326741.03,1118,1.40706880721,-0.00026165282513,0.0483082054491,0.000911577028259,1.0,-0.0,0.0,0.0,normal
1276326786.03,1046,1.3468188096,0.000921562466696,0.0467265316007,0.000975609756098,1.0,-0.0,0.0,0.0,normal
1276326831.03,836,1.44019673103,0.0,0.0848501449399,0.00122699386503,1.0,-0.0,0.0,0.0,normal
1276326876.03,666,1.3184538048,0.0,0.0728787146928,0.0015503875969,1.0,-0.0,0.0,0.0,normal
1276326921.03,431,1.19759310779,0.0,0.126311803924,0.00243902439024,1.0,-0.0,0.0,0.0,normal
1276326966.03,417,1.42304739618,0.0,0.148496771399,0.00252525252525,1.0,-0.0,0.0,0.0,normal
1276327011.03,552,1.22321939252,0.0,0.0797515474233,0.00188323917137,1.0,-0.0,0.0,0.0,normal
1276327056.03,592,1.29931638992,0.0,0.0793892650808,0.00175131348511,1.0,-0.0,0.0,0.0,normal
1276327101.03,781,1.40304115218,0.0,0.0677014747655,0.00131578947368,1.0,-0.0,0.0,0.0,normal
1276327146.03,916,1.54410984634,0.0,0.069045311053,0.00111731843575,1.0,-0.0,0.0,0.0,normal
1276327191.03,878,1.1086652136,0.0,0.0442735881302,0.00116686114352,1.0,-0.0,0.0,0.0,normal
1276327236.03,932,1.23199661217,0.0,0.052675882433,0.00109769484083,1.0,-0.0,0.0,0.0,normal
1276327281.03,918,1.15180625218,0.0,0.0674407016262,0.00111482720178,1.0,-0.0,0.0,0.0,normal
1276327326.03,949,1.12675500791,0.0,0.0596527319184,0.0010775862069,1.0,-0.0,0.0,0.0,normal
1276327371.03,1034,1.22899224302,-0.00102745784093,0.0730275617499,0.000987166831194,1.0,-0.0,0.0,0.0,normal
1276327416.03,1159,1.32301384961,-0.00104983019378,0.0733722843067,0.000878734622144,1.0,-0.0,0.0,0.0,normal
1276327461.03,1229,1.53975134031,-0.000826994024278,0.0737666556576,0.000827814569536,1.0,-0.0,0.0,0.0,normal
1276327506.03,1378,0.740327160961,-0.000104340826694,0.0213579275348,0.0233397721034,0.998883175504,3.18164867883,-4.64779635409e-05,0.936085064799,normal
1276327551.03,1496,0.314042071547,-0.00510870197227,0.0106310530672,0.123242286699,0.998567853533,3.87743550003,-0.000194903508427,0.963700308434,normal
1276327596.03,1595,0.210881530076,-0.00578974138951,0.00937400160677,0.213545560078,0.998707126305,3.83023710706,-0.000267664511165,0.968901095162,normal
1276327641.03,1570,0.211757985498,-0.000839219665163,0.00890177360836,0.220483779077,0.998707065208,3.83023710706,-0.000276855346887,0.968946881929,normal
1276327686.03,1417,0.282884077378,0.0060580040076,0.0121617540348,0.128640158948,0.998468264352,3.63857610765,-0.000208772282793,0.968036985034,normal
1276327731.03,1280,0.651313939143,0.0,0.0262498966067,0.0235590484019,0.998661060975,3.29827866981,-4.88336306197e-05,0.953056797793,normal
1276327776.03,1197,1.74830391243,-0.000244395803931,0.0717455981613,0.000850340136054,1.0,-0.0,0.0,0.0,normal
1276327821.03,1139,1.80393412101,-0.000137465860169,0.0691459093339,0.000894454382826,1.0,-0.0,0.0,0.0,normal
1276327866.03,1207,1.69689405806,0.000413773079115,0.0712106097878,0.000843170320405,1.0,-0.0,0.0,0.0,normal
1276327911.03,1215,1.90603212722,-0.000150930862616,0.0861470252759,0.000837520938023,1.0,-0.0,0.0,0.0,normal
1276327956.03,1079,1.76004675102,-0.00100340343369,0.110825869539,0.000945179584121,1.0,-0.0,0.0,0.0,normal
1276328001.03,874,1.37756213238,0.0,0.07774121545,0.00117233294256,1.0,-0.0,0.0,0.0,normal
1276328046.03,641,1.47812708078,0.0,0.0751290668699,0.00161290322581,1.0,-0.0,0.0,0.0,normal
1276328091.03,346,1.58944355533,0.0,0.0864946560026,0.00307692307692,1.0,-0.0,0.0,0.0,normal
1276328136.03,235,1.38095883406,0.0,0.0441327139356,0.00467289719626,1.0,-0.0,0.0,0.0,normal
1276328181.03,276,0.753195290885,0.0,0.0638313671617,0.00419838523645,1.0,1.05492016799,-3.3024030684e-06,0.0879120879121,normal
1276328226.03,223,0.487157987769,0.0,0.0622438425106,0.00539162827174,1.0,1.05492016799,-6.6678532635e-06,0.109090909091,normal
1276328271.03,283,0.717844741801,0.0,0.0905605989582,0.00407901637434,1.0,1.05492016799,-3.04358120145e-06,0.0857142857143,normal
1276328316.03,320,0.656563747232,0.0,0.055868689064,0.0035458216351,1.0,1.05492016799,-2.0443045805e-06,0.0757097791798,normal
1276328361.03,377,0.97764144393,0.0,0.0602863484972,0.00280898876404,1.0,-0.0,0.0,0.0,normal
1276328406.03,543,0.952782101863,0.0,0.0589139385787,0.00191570881226,1.0,-0.0,0.0,0.0,normal
1276328451.03,735,1.14941408812,0.0,0.063628782919,0.00140056022409,1.0,-0.0,0.0,0.0,normal
1276328496.03,670,1.11450365744,0.0,0.0651568409746,0.00154083204931,1.0,-0.0,0.0,0.0,normal
1276328541.03,595,1.10010839262,0.0,0.0574520274899,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276328586.03,441,1.27292481018,0.0,0.0674969328515,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276328631.03,246,1.58606732926,0.0,0.0540562023643,0.00444444444444,1.0,-0.0,0.0,0.0,normal
1276328676.03,222,1.7897881661,0.0,0.105224698553,0.00497512437811,1.0,-0.0,0.0,0.0,normal
1276328721.03,204,1.55715397975,0.0,0.0196689936912,0.00546448087432,1.0,-0.0,0.0,0.0,normal
1276328766.03,386,0.779544399543,0.0,0.0380242594614,0.0027397260274,1.0,-0.0,0.0,0.0,normal
1276328811.03,455,0.957264153193,0.0,0.0461851267846,0.00230414746544,1.0,-0.0,0.0,0.0,normal
1276328856.03,681,1.01686543928,0.0,0.0335233588349,0.00151515151515,1.0,-0.0,0.0,0.0,normal
1276328901.03,777,1.08244261952,0.0,0.0555235468576,0.00132275132275,1.0,-0.0,0.0,0.0,normal
1276328946.03,729,1.04858647702,0.0,0.0563811038893,0.00141242937853,1.0,-0.0,0.0,0.0,normal
1276328991.03,662,1.11906309943,0.0,0.057802128831,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276329036.03,510,0.937989018254,0.0,0.0542244747276,0.00204498977505,1.0,-0.0,0.0,0.0,normal
1276329081.03,465,1.22840797418,0.0,0.0941841482405,0.00225225225225,1.0,-0.0,0.0,0.0,normal
1276329126.03,355,1.01071479954,0.0,0.119351675479,0.00299401197605,1.0,-0.0,0.0,0.0,normal
1276329171.03,336,1.13109465877,0.0,0.11366322089,0.0031746031746,1.0,-0.0,0.0,0.0,normal
1276329216.03,303,1.121622895,0.0,0.14274274253,0.00354609929078,1.0,-0.0,0.0,0.0,normal
1276329261.03,242,1.07170721643,0.0,0.103897324826,0.00452488687783,1.0,-0.0,0.0,0.0,normal
1276329306.03,198,2.01909106177,0.0,0.113866339943,0.00564971751412,1.0,-0.0,0.0,0.0,normal
1276329351.03,189,0.975199172505,0.0,0.124548024173,0.00595238095238,1.0,-0.0,0.0,0.0,normal
1276329396.03,168,1.50670105703,0.0,0.0387347796031,0.00680272108844,1.0,-0.0,0.0,0.0,normal
1276329441.03,154,1.89780123498,0.0,0.0285085661863,0.00751879699248,1.0,-0.0,0.0,0.0,normal
1276329486.03,367,0.93689320683,0.0,0.13750020011,0.0028901734104,1.0,-0.0,0.0,0.0,normal
1276329531.03,514,0.87095194175,0.0,0.0442454485744,0.00202839756592,1.0,-0.0,0.0,0.0,normal
1276329576.03,667,0.953108742626,0.0,0.0448453324856,0.0015479876161,1.0,-0.0,0.0,0.0,normal
1276329621.03,931,1.33732637067,0.0,0.0710342340608,0.0010989010989,1.0,-0.0,0.0,0.0,normal
1276329666.03,1027,1.46282986564,0.0,0.062925574149,0.000994035785288,1.0,-0.0,0.0,0.0,normal
1276329711.03,1044,1.496258293,0.000288264198186,0.0637029208198,0.000977517106549,1.0,-0.0,0.0,0.0,normal
1276329756.03,1149,1.78256839164,0.000894270213611,0.0638820937182,0.000886524822695,1.0,-0.0,0.0,0.0,normal
1276329801.03,1146,1.71455381892,0.000350962458666,0.0496833163056,0.000888888888889,1.0,-0.0,0.0,0.0,normal
1276329846.03,1069,1.79284996311,0.000513477950951,0.0562998052702,0.000954198473282,1.0,-0.0,0.0,0.0,normal
1276329891.03,1090,1.68920669582,0.000413189382275,0.0504905788522,0.000935453695042,1.0,-0.0,0.0,0.0,normal
1276329936.03,811,1.23044253591,0.0,0.0679431969963,0.00126582278481,1.0,-0.0,0.0,0.0,normal
1276329981.03,567,1.26599771529,0.0,0.0795334992593,0.0018315018315,1.0,-0.0,0.0,0.0,normal
1276330026.03,358,0.807856802432,0.0,0.0717217711874,0.00296735905045,1.0,-0.0,0.0,0.0,normal
1276330071.03,178,1.89431127109,0.0,0.111126122539,0.00636942675159,1.0,-0.0,0.0,0.0,normal
1276330116.03,204,0.839732892022,0.0,0.104267446604,0.00546448087432,1.0,-0.0,0.0,0.0,normal
1276330161.03,246,0.784262527812,0.0,0.100609361135,0.00444444444444,1.0,-0.0,0.0,0.0,normal
1276330206.03,276,1.80112260733,0.0,0.0649471435084,0.00392156862745,1.0,-0.0,0.0,0.0,normal
1276330251.03,245,1.55796305055,0.0,0.0716700553393,0.00446428571429,1.0,-0.0,0.0,0.0,normal
1276330296.03,311,1.34322881633,0.0,0.0877197857265,0.00344827586207,1.0,-0.0,0.0,0.0,normal
1276330341.03,264,2.51662453485,0.0,0.0616627867332,0.00411522633745,1.0,-0.0,0.0,0.0,normal
1276330386.03,228,3.45151356258,0.0,0.0225859280483,0.0048309178744,1.0,-0.0,0.0,0.0,normal
1276330431.03,231,3.31320829801,0.0,0.101498589706,0.0047619047619,1.0,-0.0,0.0,0.0,normal
1276330611.03,224,0.553363952459,0.0,0.032369023711,0.00492610837438,1.0,-0.0,0.0,0.0,normal
1276330656.03,373,0.801317751846,0.0,0.0351196660013,0.00284090909091,1.0,-0.0,0.0,0.0,normal
1276330701.03,489,0.692346117706,0.0,0.0392484953334,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276330746.03,575,1.0337424722,0.0,0.0616142571273,0.00180505415162,1.0,-0.0,0.0,0.0,normal
1276330791.03,605,0.986183283908,0.0,0.080580311348,0.00725980484143,0.999192245557,3.75765874864,-2.79728630017e-05,0.781906300485,normal
1276330836.03,733,1.02785273748,0.0,0.0795864120386,0.00513666203762,0.999231950845,3.75765874864,-1.54911399758e-05,0.743471582181,normal
1276330881.03,742,0.983380841117,0.0,0.0611546952897,0.00502653696034,0.99923459625,3.75765874864,-1.49212211762e-05,0.740910830463,normal
1276330926.03,773,1.08255834631,0.0,0.0563273222545,0.0046754753282,0.999243570348,3.75765874864,-1.31594799144e-05,0.732223903177,normal
1276330971.03,605,0.927824313831,0.0,0.0455547302917,0.00171232876712,1.0,-0.0,0.0,0.0,normal
1276331016.03,335,0.923091004841,0.0,0.0698976797805,0.0031847133758,1.0,-0.0,0.0,0.0,normal
1276331061.03,301,0.951941127338,0.0,0.0807565213164,0.00357142857143,1.0,-0.0,0.0,0.0,normal
1276331106.03,184,1.47632704836,0.0,0.0779683423887,0.00613496932515,1.0,-0.0,0.0,0.0,normal
1276331151.03,244,0.900005581626,0.0,0.0807145036632,0.00448430493274,1.0,-0.0,0.0,0.0,normal
1276331196.03,407,1.18415942927,0.0,0.111033487975,0.00259067357513,1.0,-0.0,0.0,0.0,normal
1276331241.03,432,1.33606494091,0.0,0.14322150479,0.00243309002433,1.0,-0.0,0.0,0.0,normal
1276331286.03,516,1.52575703492,0.0,0.136201859944,0.0020202020202,1.0,-0.0,0.0,0.0,normal
1276331331.03,541,1.39739871501,0.0,0.119976659602,0.00192307692308,1.0,-0.0,0.0,0.0,normal
1276331376.03,499,1.17140055849,0.0,0.082333094568,0.00209205020921,1.0,-0.0,0.0,0.0,normal
1276331421.03,549,1.20960477358,0.0,0.0841991064654,0.00189393939394,1.0,-0.0,0.0,0.0,normal
1276331466.03,586,1.32712754591,0.0,0.0810709022992,0.00176991150442,1.0,-0.0,0.0,0.0,normal
1276331511.03,557,1.7696889388,0.0,0.112872658859,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276331556.03,507,2.23269815598,0.0,0.124647230758,0.00205761316872,1.0,-0.0,0.0,0.0,normal
1276331601.03,498,1.80878671123,0.0,0.0831237355892,0.0020964360587,1.0,-0.0,0.0,0.0,normal
1276331646.03,505,1.72085040954,0.0,0.084802726841,0.00206611570248,1.0,-0.0,0.0,0.0,normal
1276331691.03,553,1.31550778176,0.0,0.0559328843444,0.00187969924812,1.0,-0.0,0.0,0.0,normal
1276331736.03,595,1.36163559666,0.0,0.0693621179448,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276331781.03,647,1.34802884058,0.0,0.0850214201957,0.00159744408946,1.0,-0.0,0.0,0.0,normal
1276331826.03,672,1.26486454701,0.0,0.0879500474762,0.00153609831029,1.0,-0.0,0.0,0.0,normal
1276331871.03,678,1.46599760181,0.0,0.0899896490096,0.00152207001522,1.0,-0.0,0.0,0.0,normal
1276331916.03,908,1.38400192356,0.0,0.0734281662056,0.0011273957159,1.0,-0.0,0.0,0.0,normal
1276331961.03,1095,0.956701209446,-0.00500378777609,0.0337289292398,0.000931098696462,1.0,-0.0,0.0,0.0,normal
1276332006.03,1375,0.656358914624,-0.0043829808564,0.0253909182755,0.000738552437223,1.0,-0.0,0.0,0.0,normal
1276332051.03,1661,0.756594611655,-0.00365539465245,0.0235263412939,0.000609756097561,1.0,-0.0,0.0,0.0,normal
1276332096.03,1727,0.969137576629,-0.00113105888747,0.0283613959346,0.000586166471278,1.0,-0.0,0.0,0.0,normal
1276332141.03,1768,1.4732272931,-0.000297231413551,0.0250431964247,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276332186.03,1769,1.3995742492,-0.000208913756981,0.0235533597263,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276332231.03,1771,1.29135823968,6.38950168177e-05,0.0220333013722,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276332276.03,1771,1.21758849116,-1.16389663344e-06,0.020708959037,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276332321.03,1769,1.08901927426,4.91922018015e-05,0.0179766484339,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276332366.03,1768,0.970474245385,0.000265287811501,0.0179276130652,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276332411.03,1768,0.974411605345,0.000197312909167,0.0180631776554,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276332456.03,1767,1.03375055041,-0.000343653692918,0.0196840889919,0.000574049799968,1.0,0.636514168295,-6.42232104661e-10,0.0,normal
1276332501.03,1769,1.05152676696,-0.000104135952696,0.0219074189613,0.00057339149286,1.0,0.636514168295,-6.43193264171e-10,0.0,normal
1276332546.03,1770,1.22898936346,3.62514726874e-05,0.024770814468,0.000572409096957,0.998857795545,-0.0,4.3234030653e-10,0.0,normal
1276332591.03,1768,1.12279611871,2.01077986035e-05,0.0220091326846,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276332636.03,1769,1.0657108922,3.33769015917e-05,0.0211084540072,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276332681.03,1769,0.845125390302,-7.49520233296e-05,0.0176364694504,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276332726.03,1768,0.895719202662,-3.42381854148e-05,0.0199049223339,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276332771.03,1770,1.66105075052,0.000160926259776,0.0295199090596,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276332816.03,1769,1.62365774442,-6.69424031695e-05,0.0299543581143,0.000572082379863,1.0,-0.0,0.0,0.0,normal
